round,node,ul_bytes,dl_bytes,energy_mj
85,4,1234120,1234120,37716.665270
85,5,493648,493648,37716.666108
85,6,1234120,1234120,37716.665270
85,7,987296,987296,37716.665550
85,8,740472,740472,37716.665829
85,9,493648,493648,37716.666108
85,10,740472,740472,37716.665829
85,11,987296,987296,37716.665550
85,12,493648,493648,37716.666108
85,13,1480944,1480944,37716.664991
85,14,493648,493648,37716.666108
85,15,493648,493648,37716.666108
85,16,740472,740472,37716.665829
85,17,493648,493648,37716.666108
85,18,493648,493648,37716.666108
85,19,493648,493648,37716.666108
85,20,493648,493648,37716.666108
85,21,493648,493648,37716.666108
85,22,493648,493648,37716.666108
85,23,493648,493648,37716.666108
85,24,493648,493648,37716.666108
85,25,493648,493648,37716.666108
85,26,493648,493648,37716.666108
85,27,493648,493648,37716.666108
85,28,493648,493648,37716.666108
85,29,493648,493648,37716.666108
86,0,1974592,1974592,37716.664432
86,1,1480944,1480944,37716.664991
86,2,1234120,1234120,37716.665270
86,3,1480944,1480944,37716.664991
86,4,1480944,1480944,37716.664991
86,5,740472,740472,37716.665829
86,6,1234120,1234120,37716.665270
86,7,740472,740472,37716.665829
86,8,493648,493648,37716.666108
86,9,493648,493648,37716.666108
86,10,987296,987296,37716.665550
86,11,987296,987296,37716.665550
86,12,493648,493648,37716.666108
86,13,1727768,1727768,37716.664712
86,14,493648,493648,37716.666108
86,15,493648,493648,37716.666108
86,16,740472,740472,37716.665829
86,17,493648,493648,37716.666108
86,18,493648,493648,37716.666108
86,19,493648,493648,37716.666108
86,20,493648,493648,37716.666108
86,21,493648,493648,37716.666108
86,22,493648,493648,37716.666108
86,23,493648,493648,37716.666108
86,24,493648,493648,37716.666108
86,25,493648,493648,37716.666108
86,26,493648,493648,37716.666108
86,27,493648,493648,37716.666108
86,28,493648,493648,37716.666108
86,29,493648,493648,37716.666108
87,0,1974592,1974592,37716.664432
87,1,1480944,1480944,37716.664991
87,2,987296,987296,37716.665550
87,3,1480944,1480944,37716.664991
87,4,740472,740472,37716.665829
87,5,493648,493648,37716.666108
87,6,1234120,1234120,37716.665270
87,7,740472,740472,37716.665829
87,8,740472,740472,37716.665829
87,9,740472,740472,37716.665829
87,10,987296,987296,37716.665550
87,11,987296,987296,37716.665550
87,12,740472,740472,37716.665829
87,13,1480944,1480944,37716.664991
87,14,493648,493648,37716.666108
87,15,493648,493648,37716.666108
87,16,740472,740472,37716.665829
87,17,740472,740472,37716.665829
87,18,493648,493648,37716.666108
87,19,493648,493648,37716.666108
87,20,493648,493648,37716.666108
87,21,493648,493648,37716.666108
87,22,493648,493648,37716.666108
87,23,493648,493648,37716.666108
87,24,493648,493648,37716.666108
87,25,493648,493648,37716.666108
87,26,493648,493648,37716.666108
87,27,493648,493648,37716.666108
87,28,493648,493648,37716.666108
87,29,493648,493648,37716.666108
88,0,1234120,1234120,37716.665270
88,1,1480944,1480944,37716.664991
88,2,1234120,1234120,37716.665270
88,3,1727768,1727768,37716.664712
88,4,1234120,1234120,37716.665270
88,5,493648,493648,37716.666108
88,6,1234120,1234120,37716.665270
88,7,987296,987296,37716.665550
88,8,493648,493648,37716.666108
88,9,740472,740472,37716.665829
88,10,987296,987296,37716.665550
88,11,740472,740472,37716.665829
88,12,493648,493648,37716.666108
88,13,1480944,1480944,37716.664991
88,14,493648,493648,37716.666108
88,15,493648,493648,37716.666108
88,16,493648,493648,37716.666108
88,17,493648,493648,37716.666108
88,18,493648,493648,37716.666108
88,19,740472,740472,37716.665829
88,20,493648,493648,37716.666108
88,21,493648,493648,37716.666108
88,22,493648,493648,37716.666108
88,23,493648,493648,37716.666108
88,24,493648,493648,37716.666108
88,25,493648,493648,37716.666108
88,26,493648,493648,37716.666108
88,27,493648,493648,37716.666108
88,28,493648,493648,37716.666108
88,29,493648,493648,37716.666108
89,0,1234120,1234120,37633.331940
89,1,1234120,1234120,37633.331940
89,2,987296,987296,37633.332219
89,3,1480944,1480944,37633.331661
89,4,740472,740472,37633.332497
89,5,740472,740472,37633.332497
89,6,1234120,1234120,37633.331940
89,7,1480944,1480944,37633.331661
89,8,493648,493648,37633.332776
89,9,493648,493648,37633.332776
89,10,493648,493648,37633.332776
89,11,987296,987296,37633.332219
89,12,493648,493648,37633.332776
89,13,1480944,1480944,37633.331661
89,14,493648,493648,37633.332776
89,15,493648,493648,37633.332776
89,16,493648,493648,37633.332776
89,17,740472,740472,37633.332497
89,18,493648,493648,37633.332776
89,19,493648,493648,37633.332776
89,20,493648,493648,37633.332776
89,21,493648,493648,37633.332776
89,22,493648,493648,37633.332776
89,23,493648,493648,37633.332776
89,24,493648,493648,37633.332776
89,25,493648,493648,37633.332776
89,26,493648,493648,37633.332776
89,27,493648,493648,37633.332776
89,28,493648,493648,37633.332776
89,29,493648,493648,37633.332776
90,0,1480944,1480944,37716.664991
90,1,987296,987296,37716.665550
90,2,740472,740472,37716.665829
90,3,1234120,1234120,37716.665270
90,4,1234120,1234120,37716.665270
90,5,493648,493648,37716.666108
90,6,1234120,1234120,37716.665270
90,7,987296,987296,37716.665550
90,8,740472,740472,37716.665829
90,9,493648,493648,37716.666108
90,10,740472,740472,37716.665829
90,11,987296,987296,37716.665550
90,12,740472,740472,37716.665829
90,13,1727768,1727768,37716.664712
90,14,493648,493648,37716.666108
90,15,493648,493648,37716.666108
90,16,493648,493648,37716.666108
90,17,493648,493648,37716.666108
90,18,493648,493648,37716.666108
90,19,493648,493648,37716.666108
90,20,493648,493648,37716.666108
90,21,493648,493648,37716.666108
90,22,493648,493648,37716.666108
90,23,493648,493648,37716.666108
90,24,493648,493648,37716.666108
90,25,493648,493648,37716.666108
90,26,493648,493648,37716.666108
90,27,493648,493648,37716.666108
90,28,493648,493648,37716.666108
90,29,493648,493648,37716.666108
91,0,1234120,1234120,37716.665270
91,1,1480944,1480944,37716.664991
91,2,1234120,1234120,37716.665270
91,3,1480944,1480944,37716.664991
91,4,740472,740472,37716.665829
91,5,740472,740472,37716.665829
91,6,1234120,1234120,37716.665270
91,7,987296,987296,37716.665550
91,8,740472,740472,37716.665829
91,9,493648,493648,37716.666108
91,10,987296,987296,37716.665550
91,11,987296,987296,37716.665550
91,12,493648,493648,37716.666108
91,13,1234120,1234120,37716.665270
91,14,493648,493648,37716.666108
91,15,493648,493648,37716.666108
91,16,493648,493648,37716.666108
91,17,740472,740472,37716.665829
91,18,493648,493648,37716.666108
91,19,493648,493648,37716.666108
91,20,493648,493648,37716.666108
91,21,493648,493648,37716.666108
91,22,493648,493648,37716.666108
91,23,493648,493648,37716.666108
91,24,493648,493648,37716.666108
91,25,493648,493648,37716.666108
91,26,493648,493648,37716.666108
91,27,493648,493648,37716.666108
91,28,493648,493648,37716.666108
91,29,493648,493648,37716.666108
92,0,1480944,1480944,37716.664991
92,1,1480944,1480944,37716.664991
92,2,1480944,1480944,37716.664991
92,3,1727768,1727768,37716.664712
92,4,1234120,1234120,37716.665270
92,5,493648,493648,37716.666108
92,6,1480944,1480944,37716.664991
92,7,987296,987296,37716.665550
92,8,740472,740472,37716.665829
92,9,740472,740472,37716.665829
92,10,987296,987296,37716.665550
92,11,493648,493648,37716.666108
92,12,740472,740472,37716.665829
92,13,1480944,1480944,37716.664991
92,14,493648,493648,37716.666108
92,15,493648,493648,37716.666108
92,16,493648,493648,37716.666108
92,17,740472,740472,37716.665829
92,18,493648,493648,37716.666108
92,19,493648,493648,37716.666108
92,20,493648,493648,37716.666108
92,21,493648,493648,37716.666108
92,22,493648,493648,37716.666108
92,23,493648,493648,37716.666108
92,24,493648,493648,37716.666108
92,25,493648,493648,37716.666108
92,26,493648,493648,37716.666108
92,27,493648,493648,37716.666108
92,28,493648,493648,37716.666108
92,29,493648,493648,37716.666108
93,0,1234120,1234120,37716.665270
93,1,1480944,1480944,37716.664991
93,2,1234120,1234120,37716.665270
93,3,1727768,1727768,37716.664712
93,4,1234120,1234120,37716.665270
93,5,493648,493648,37716.666108
93,6,1234120,1234120,37716.665270
93,7,987296,987296,37716.665550
93,8,493648,493648,37716.666108
93,9,493648,493648,37716.666108
93,10,987296,987296,37716.665550
93,11,1234120,1234120,37716.665270
93,12,740472,740472,37716.665829
93,13,1234120,1234120,37716.665270
93,14,493648,493648,37716.666108
93,15,493648,493648,37716.666108
93,16,740472,740472,37716.665829
93,17,493648,493648,37716.666108
93,18,493648,493648,37716.666108
93,19,740472,740472,37716.665829
93,20,493648,493648,37716.666108
93,21,493648,493648,37716.666108
93,22,493648,493648,37716.666108
93,23,493648,493648,37716.666108
93,24,493648,493648,37716.666108
93,25,493648,493648,37716.666108
93,26,493648,493648,37716.666108
93,27,493648,493648,37716.666108
93,28,493648,493648,37716.666108
93,29,493648,493648,37716.666108
94,0,1727768,1727768,37716.664712
94,1,1480944,1480944,37716.664991
94,2,987296,987296,37716.665550
94,3,1480944,1480944,37716.664991
94,4,740472,740472,37716.665829
94,5,493648,493648,37716.666108
94,6,987296,987296,37716.665550
94,7,740472,740472,37716.665829
94,8,493648,493648,37716.666108
94,9,493648,493648,37716.666108
94,10,987296,987296,37716.665550
94,11,1234120,1234120,37716.665270
94,12,740472,740472,37716.665829
94,13,1727768,1727768,37716.664712
94,14,493648,493648,37716.666108
94,15,493648,493648,37716.666108
94,16,740472,740472,37716.665829
94,17,493648,493648,37716.666108
94,18,493648,493648,37716.666108
94,19,740472,740472,37716.665829
94,20,493648,493648,37716.666108
94,21,493648,493648,37716.666108
94,22,493648,493648,37716.666108
94,23,493648,493648,37716.666108
94,24,493648,493648,37716.666108
94,25,493648,493648,37716.666108
94,26,493648,493648,37716.666108
94,27,493648,493648,37716.666108
94,28,493648,493648,37716.666108
94,29,493648,493648,37716.666108
95,0,1727768,1727768,37716.664712
95,1,1480944,1480944,37716.664991
95,2,740472,740472,37716.665829
95,3,1480944,1480944,37716.664991
95,4,493648,493648,37716.666108
95,5,740472,740472,37716.665829
95,6,1480944,1480944,37716.664991
95,7,493648,493648,37716.666108
95,8,493648,493648,37716.666108
95,9,493648,493648,37716.666108
95,10,493648,493648,37716.666108
95,11,987296,987296,37716.665550
95,12,493648,493648,37716.666108
95,13,1234120,1234120,37716.665270
95,14,493648,493648,37716.666108
95,15,493648,493648,37716.666108
95,16,740472,740472,37716.665829
95,17,740472,740472,37716.665829
95,18,493648,493648,37716.666108
95,19,493648,493648,37716.666108
95,20,493648,493648,37716.666108
95,21,493648,493648,37716.666108
95,22,493648,493648,37716.666108
95,23,493648,493648,37716.666108
95,24,493648,493648,37716.666108
95,25,493648,493648,37716.666108
95,26,493648,493648,37716.666108
95,27,493648,493648,37716.666108
95,28,493648,493648,37716.666108
95,29,493648,493648,37716.666108
96,0,1480944,1480944,37716.664991
96,1,1727768,1727768,37716.664712
96,2,1234120,1234120,37716.665270
96,3,1727768,1727768,37716.664712
96,4,1234120,1234120,37716.665270
96,5,493648,493648,37716.666108
96,6,1234120,1234120,37716.665270
96,7,987296,987296,37716.665550
96,8,740472,740472,37716.665829
96,9,493648,493648,37716.666108
96,10,987296,987296,37716.665550
96,11,987296,987296,37716.665550
96,12,740472,740472,37716.665829
96,13,1480944,1480944,37716.664991
96,14,493648,493648,37716.666108
96,15,493648,493648,37716.666108
96,16,493648,493648,37716.666108
96,17,493648,493648,37716.666108
96,18,493648,493648,37716.666108
96,19,740472,740472,37716.665829
96,20,493648,493648,37716.666108
96,21,493648,493648,37716.666108
96,22,493648,493648,37716.666108
96,23,493648,493648,37716.666108
96,24,493648,493648,37716.666108
96,25,493648,493648,37716.666108
96,26,493648,493648,37716.666108
96,27,493648,493648,37716.666108
96,28,493648,493648,37716.666108
96,29,493648,493648,37716.666108
97,0,1234120,1234120,37716.665270
97,1,1727768,1727768,37716.664712
97,2,987296,987296,37716.665550
97,3,1480944,1480944,37716.664991
97,4,1234120,1234120,37716.665270
97,5,493648,493648,37716.666108
97,6,1234120,1234120,37716.665270
97,7,740472,740472,37716.665829
97,8,493648,493648,37716.666108
97,9,493648,493648,37716.666108
97,10,740472,740472,37716.665829
97,11,740472,740472,37716.665829
97,12,740472,740472,37716.665829
97,13,1234120,1234120,37716.665270
97,14,493648,493648,37716.666108
97,15,493648,493648,37716.666108
97,16,740472,740472,37716.665829
97,17,493648,493648,37716.666108
97,18,493648,493648,37716.666108
97,19,493648,493648,37716.666108
97,20,493648,493648,37716.666108
97,21,493648,493648,37716.666108
97,22,493648,493648,37716.666108
97,23,493648,493648,37716.666108
97,24,493648,493648,37716.666108
97,25,493648,493648,37716.666108
97,26,493648,493648,37716.666108
97,27,493648,493648,37716.666108
97,28,493648,493648,37716.666108
97,29,493648,493648,37716.666108
98,0,740472,740472,37716.665829
98,1,1974592,1974592,37716.664432
98,2,1234120,1234120,37716.665270
98,3,1234120,1234120,37716.665270
98,4,1480944,1480944,37716.664991
98,5,493648,493648,37716.666108
98,6,1480944,1480944,37716.664991
98,7,1480944,1480944,37716.664991
98,8,493648,493648,37716.666108
98,9,493648,493648,37716.666108
98,10,740472,740472,37716.665829
98,11,987296,987296,37716.665550
98,12,493648,493648,37716.666108
98,13,1234120,1234120,37716.665270
98,14,493648,493648,37716.666108
98,15,493648,493648,37716.666108
98,16,493648,493648,37716.666108
98,17,493648,493648,37716.666108
98,18,493648,493648,37716.666108
98,19,740472,740472,37716.665829
98,20,493648,493648,37716.666108
98,21,493648,493648,37716.666108
98,22,493648,493648,37716.666108
98,23,493648,493648,37716.666108
98,24,493648,493648,37716.666108
98,25,493648,493648,37716.666108
98,26,493648,493648,37716.666108
98,27,493648,493648,37716.666108
98,28,493648,493648,37716.666108
98,29,493648,493648,37716.666108
99,0,987296,987296,37716.665550
99,1,1480944,1480944,37716.664991
99,2,987296,987296,37716.665550
99,3,1480944,1480944,37716.664991
99,4,1480944,1480944,37716.664991
99,5,493648,493648,37716.666108
99,6,1234120,1234120,37716.665270
99,7,1234120,1234120,37716.665270
99,8,740472,740472,37716.665829
99,9,493648,493648,37716.666108
99,10,740472,740472,37716.665829
99,11,1234120,1234120,37716.665270
99,12,493648,493648,37716.666108
99,13,1480944,1480944,37716.664991
99,14,493648,493648,37716.666108
99,15,493648,493648,37716.666108
99,16,740472,740472,37716.665829
99,17,740472,740472,37716.665829
99,18,493648,493648,37716.666108
99,19,740472,740472,37716.665829
99,20,493648,493648,37716.666108
99,21,493648,493648,37716.666108
99,22,493648,493648,37716.666108
99,23,493648,493648,37716.666108
99,24,493648,493648,37716.666108
99,25,493648,493648,37716.666108
99,26,493648,493648,37716.666108
99,27,493648,493648,37716.666108
99,28,493648,493648,37716.666108
99,29,493648,493648,37716.666108
