round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
77,3,2;10,3208712,3208712,91,54,1254,1163
77,4,2;6,493648,493648,49,38,1254,1205
77,5,2;10,740472,740472,54,44,1254,1200
77,6,2;14,1974592,1974592,72,31,1254,1182
77,7,3;8,493648,493648,58,49,1254,1196
77,8,2;14,2715064,2715064,61,30,1254,1193
77,9,2;8,493648,493648,92,82,1254,1162
77,10,2;14,1727768,1727768,66,28,1254,1188
77,11,8;12,493648,493648,98,87,1254,1156
77,12,2;13,1234120,1234120,109,68,1254,1145
77,13,8;10,987296,987296,68,43,1254,1186
77,14,2;10,1234120,1234120,86,74,1254,1168
77,15,2;3,493648,493648,640,620,1254,614
77,16,3;8,493648,493648,1201,1173,1254,53
77,17,3;13,493648,493648,706,681,1254,548
77,18,2;10,493648,493648,647,613,1254,607
77,19,6;12,493648,493648,393,352,1254,861
77,20,3;6,493648,493648,727,692,1254,527
77,21,2;6,493648,493648,472,446,1254,782
77,22,2;3,493648,493648,774,753,1254,480
77,23,3;10,493648,493648,299,261,1254,955
77,24,8;12,493648,493648,847,819,1254,407
77,25,2;3,493648,493648,433,408,1254,821
77,26,3;6,493648,493648,407,380,1254,847
77,27,3;8,493648,493648,428,397,1254,826
77,28,3;8,493648,493648,640,620,1254,614
77,29,2;6,493648,493648,1243,1213,1254,11
78,0,2;8,493648,493648,28,19,1254,1226
78,1,2;14,493648,493648,34,22,1254,1220
78,2,8;14,5430128,5430128,106,69,1254,1148
78,3,2;10,2961888,2961888,91,54,1254,1163
78,4,2;14,493648,493648,48,38,1254,1206
78,5,2;14,493648,493648,53,44,1254,1201
78,6,2;14,493648,493648,40,31,1254,1214
78,7,2;8,493648,493648,57,49,1254,1197
78,8,2;14,3208712,3208712,70,30,1254,1184
78,9,2;8,493648,493648,92,82,1254,1162
78,10,2;14,987296,987296,62,28,1254,1192
78,11,8;12,493648,493648,98,87,1254,1156
78,12,2;13,1234120,1234120,109,68,1254,1145
78,13,2;8,740472,740472,52,43,1254,1202
78,14,2;10,2221416,2221416,104,74,1254,1150
78,15,3;8,493648,493648,640,620,1254,614
78,16,3;8,493648,493648,1201,1173,1254,53
78,17,2;3,493648,493648,704,681,1254,550
78,18,2;10,493648,493648,647,613,1254,607
78,19,8;12,493648,493648,393,352,1254,861
78,20,2;3,493648,493648,726,692,1254,528
78,21,2;14,493648,493648,472,446,1254,782
78,22,2;3,493648,493648,774,753,1254,480
78,23,2;3,493648,493648,298,261,1254,956
78,24,8;12,493648,493648,847,819,1254,407
78,25,2;3,493648,493648,433,408,1254,821
78,26,2;3,493648,493648,406,380,1254,848
78,27,3;8,493648,493648,428,397,1254,826
78,28,3;8,493648,493648,640,620,1254,614
78,29,2;14,493648,493648,1243,1213,1254,11
79,0,2;8,493648,493648,28,19,1253,1225
79,1,2;14,493648,493648,34,22,1253,1219
79,2,8;14,6417424,6417424,109,69,1253,1144
79,3,2;10,2715064,2715064,91,54,1253,1162
79,4,2;14,493648,493648,48,38,1253,1205
79,5,2;10,493648,493648,53,44,1253,1200
79,6,2;14,1234120,1234120,61,31,1253,1192
79,7,2;8,493648,493648,57,49,1253,1196
79,8,2;14,2221416,2221416,70,30,1253,1183
79,9,2;8,493648,493648,92,82,1253,1161
79,10,2;14,1480944,1480944,62,28,1253,1191
79,11,2;12,493648,493648,98,87,1253,1155
79,12,2;13,987296,987296,96,68,1253,1157
79,13,2;10,740472,740472,52,43,1253,1201
79,14,2;10,1480944,1480944,86,74,1253,1167
79,15,3;8,493648,493648,640,620,1253,613
79,16,3;8,493648,493648,1201,1173,1253,52
79,17,2;3,493648,493648,704,681,1253,549
79,18,2;10,493648,493648,647,613,1253,606
79,19,2;8,493648,493648,392,352,1253,861
79,20,2;3,493648,493648,726,692,1253,527
79,21,2;6,493648,493648,472,446,1253,781
79,22,2;3,493648,493648,774,753,1253,479
79,23,2;3,493648,493648,298,261,1253,955
79,24,2;12,493648,493648,847,819,1253,406
79,25,2;3,493648,493648,433,408,1253,820
79,26,2;6,493648,493648,407,380,1253,846
79,27,3;8,493648,493648,428,397,1253,825
79,28,2;3,493648,493648,640,620,1253,613
79,29,2;6,493648,493648,1243,1213,1253,10
80,0,2;8,493648,493648,28,19,1254,1226
80,1,2;8,493648,493648,33,22,1254,1221
80,2,8;14,5923776,5923776,106,69,1254,1148
80,3,2;10,1727768,1727768,85,54,1254,1169
80,4,2;7,493648,493648,48,38,1254,1206
80,5,2;10,493648,493648,53,44,1254,1201
80,6,2;14,1480944,1480944,72,31,1254,1182
80,7,8;10,1234120,1234120,75,49,1254,1179
80,8,2;14,3455536,3455536,70,30,1254,1184
80,9,2;8,493648,493648,92,82,1254,1162
80,10,2;14,1974592,1974592,66,28,1254,1188
80,11,2;8,493648,493648,97,87,1254,1157
80,12,2;7,493648,493648,76,68,1254,1178
80,13,8;10,493648,493648,52,43,1254,1202
80,14,2;10,987296,987296,83,74,1254,1171
80,15,2;8,493648,493648,640,620,1254,614
80,16,3;8,493648,493648,1201,1173,1254,53
80,17,2;3,493648,493648,704,681,1254,550
80,18,2;10,493648,493648,647,613,1254,607
80,19,6;8,493648,493648,393,352,1254,861
80,20,2;6,493648,493648,727,692,1254,527
80,21,2;7,493648,493648,472,446,1254,782
80,22,2;3,493648,493648,774,753,1254,480
80,23,2;10,493648,493648,299,261,1254,955
80,24,2;8,493648,493648,846,819,1254,408
80,25,2;3,493648,493648,433,408,1254,821
80,26,2;6,493648,493648,407,380,1254,847
80,27,3;8,493648,493648,428,397,1254,826
80,28,2;8,493648,493648,640,620,1254,614
80,29,2;6,493648,493648,1243,1213,1254,11
81,0,2;14,493648,493648,28,19,1254,1226
81,1,2;14,493648,493648,34,22,1254,1220
81,2,8;14,6664248,6664248,109,69,1254,1145
81,3,2;10,2221416,2221416,88,54,1254,1166
81,4,2;14,987296,987296,72,38,1254,1182
81,5,2;14,493648,493648,53,44,1254,1201
81,6,2;14,740472,740472,58,31,1254,1196
81,7,2;10,740472,740472,78,49,1254,1176
81,8,2;14,493648,493648,38,30,1254,1216
81,9,2;14,493648,493648,93,82,1254,1161
81,10,2;14,1480944,1480944,62,28,1254,1192
81,11,2;4,493648,493648,100,87,1254,1154
81,12,2;14,740472,740472,96,68,1254,1158
81,13,2;10,493648,493648,52,43,1254,1202
81,14,2;10,3702360,3702360,115,74,1254,1139
81,15,2;14,493648,493648,641,620,1254,613
81,16,3;7,493648,493648,1202,1173,1254,52
81,17,2;3,493648,493648,704,681,1254,550
81,18,2;10,493648,493648,647,613,1254,607
81,19,2;14,493648,493648,393,352,1254,861
81,20,2;3,493648,493648,726,692,1254,528
81,21,2;14,493648,493648,472,446,1254,782
81,22,2;3,493648,493648,774,753,1254,480
81,23,2;14,493648,493648,299,261,1254,955
81,24,2;12,493648,493648,847,819,1254,407
81,25,2;3,493648,493648,433,408,1254,821
81,26,2;6,493648,493648,407,380,1254,847
81,27,3;4,493648,493648,431,397,1254,823
81,28,2;3,493648,493648,640,620,1254,614
81,29,2;14,493648,493648,1243,1213,1254,11
82,0,2;5,493648,493648,29,19,1254,1225
82,1,2;14,493648,493648,34,22,1254,1220
82,2,8;14,5923776,5923776,106,69,1254,1148
82,3,2;10,1727768,1727768,85,54,1254,1169
82,4,2;14,987296,987296,72,38,1254,1182
82,5,2;10,740472,740472,54,44,1254,1200
82,6,2;14,1727768,1727768,72,31,1254,1182
82,7,2;10,493648,493648,57,49,1254,1197
82,8,2;14,740472,740472,50,30,1254,1204
82,9,2;14,493648,493648,93,82,1254,1161
82,10,2;14,1974592,1974592,66,28,1254,1188
82,11,4;12,493648,493648,100,87,1254,1154
82,12,2;14,1480944,1480944,109,68,1254,1145
82,13,10;12,740472,740472,68,43,1254,1186
82,14,2;10,2221416,2221416,100,74,1254,1154
82,15,2;8,493648,493648,640,620,1254,614
82,16,3;6,493648,493648,1202,1173,1254,52
82,17,2;13,493648,493648,706,681,1254,548
82,18,2;10,493648,493648,647,613,1254,607
82,19,6;12,493648,493648,393,352,1254,861
82,20,2;6,493648,493648,727,692,1254,527
82,21,2;14,493648,493648,472,446,1254,782
82,22,2;3,493648,493648,774,753,1254,480
82,23,2;10,493648,493648,299,261,1254,955
82,24,2;12,493648,493648,847,819,1254,407
82,25,2;3,493648,493648,433,408,1254,821
82,26,2;6,493648,493648,407,380,1254,847
82,27,3;4,493648,493648,431,397,1254,823
82,28,2;3,493648,493648,640,620,1254,614
82,29,2;6,493648,493648,1243,1213,1254,11
83,0,2;14,493648,493648,28,19,1254,1226
83,1,2;14,740472,740472,51,22,1254,1203
83,2,8;14,6417424,6417424,109,69,1254,1145
83,3,2;10,2961888,2961888,91,54,1254,1163
83,4,12;13,740472,740472,72,38,1254,1182
83,5,2;14,493648,493648,53,44,1254,1201
83,6,2;14,493648,493648,40,31,1254,1214
83,7,2;3,740472,740472,78,49,1254,1176
83,8,2;14,493648,493648,38,30,1254,1216
83,9,2;14,493648,493648,93,82,1254,1161
83,10,2;14,987296,987296,62,28,1254,1192
83,11,2;12,493648,493648,98,87,1254,1156
83,12,2;14,1727768,1727768,109,68,1254,1145
83,13,2;12,740472,740472,54,43,1254,1200
83,14,2;10,2715064,2715064,104,74,1254,1150
83,15,2;3,493648,493648,640,620,1254,614
83,16,3;7,493648,493648,1202,1173,1254,52
83,17,2;3,493648,493648,704,681,1254,550
83,18,2;10,493648,493648,647,613,1254,607
83,19,2;12,493648,493648,393,352,1254,861
83,20,2;3,493648,493648,726,692,1254,528
83,21,2;14,493648,493648,472,446,1254,782
83,22,2;3,493648,493648,774,753,1254,480
83,23,2;3,493648,493648,298,261,1254,956
83,24,2;12,493648,493648,847,819,1254,407
83,25,2;3,493648,493648,433,408,1254,821
83,26,1;2,493648,493648,409,380,1254,845
83,27,3;4,493648,493648,431,397,1254,823
83,28,2;3,493648,493648,640,620,1254,614
83,29,2;14,493648,493648,1243,1213,1254,11
84,0,8;14,740472,740472,29,19,1254,1225
84,1,8;14,493648,493648,34,22,1254,1220
84,2,8;14,3702360,3702360,103,69,1254,1151
84,3,0;2,3208712,3208712,91,54,1254,1163
84,4,6;12,493648,493648,49,38,1254,1205
84,5,2;14,493648,493648,53,44,1254,1201
84,6,2;14,740472,740472,42,31,1254,1212
84,7,3;8,493648,493648,58,49,1254,1196
84,8,2;14,3208712,3208712,70,30,1254,1184
84,9,8;14,493648,493648,93,82,1254,1161
84,10,2;14,740472,740472,62,28,1254,1192
84,11,8;12,493648,493648,98,87,1254,1156
84,12,2;14,1234120,1234120,96,68,1254,1158
84,13,2;8,987296,987296,68,43,1254,1186
84,14,2;13,3702360,3702360,115,74,1254,1139
84,15,3;14,493648,493648,641,620,1254,613
84,16,3;8,493648,493648,1201,1173,1254,53
84,17,3;13,493648,493648,706,681,1254,548
84,18,2;10,493648,493648,647,613,1254,607
84,19,8;14,493648,493648,393,352,1254,861
84,20,2;3,493648,493648,726,692,1254,528
84,21,2;14,493648,493648,472,446,1254,782
84,22,2;3,493648,493648,774,753,1254,480
84,23,3;14,493648,493648,299,261,1254,955
84,24,8;12,493648,493648,847,819,1254,407
84,25,2;3,493648,493648,433,408,1254,821
84,26,2;3,493648,493648,406,380,1254,848
84,27,3;8,493648,493648,428,397,1254,826
84,28,3;8,493648,493648,640,620,1254,614
84,29,2;14,493648,493648,1243,1213,1254,11
85,0,2;14,740472,740472,29,19,1254,1225
85,1,2;14,493648,493648,34,22,1254,1220
85,2,8;14,6170600,6170600,106,69,1254,1148
85,3,0;2,2221416,2221416,88,54,1254,1166
85,4,6;12,493648,493648,49,38,1254,1205
85,5,2;14,493648,493648,53,44,1254,1201
85,6,2;14,987296,987296,72,31,1254,1182
85,7,2;8,493648,493648,57,49,1254,1197
85,8,2;14,987296,987296,58,30,1254,1196
85,9,2;14,493648,493648,93,82,1254,1161
85,10,2;14,740472,740472,62,28,1254,1192
85,11,2;12,493648,493648,98,87,1254,1156
85,12,2;14,1974592,1974592,109,68,1254,1145
85,13,2;12,493648,493648,52,43,1254,1202
85,14,2;10,3455536,3455536,112,74,1254,1142
85,15,2;14,493648,493648,641,620,1254,613
85,16,3;8,493648,493648,1201,1173,1254,53
85,17,2;3,493648,493648,704,681,1254,550
85,18,2;10,493648,493648,647,613,1254,607
85,19,6;12,493648,493648,393,352,1254,861
85,20,2;3,493648,493648,726,692,1254,528
85,21,2;14,493648,493648,472,446,1254,782
85,22,2;3,493648,493648,774,753,1254,480
85,23,2;14,493648,493648,299,261,1254,955
85,24,2;12,493648,493648,847,819,1254,407
85,25,2;3,493648,493648,433,408,1254,821
85,26,2;3,493648,493648,406,380,1254,848
85,27,12;14,493648,493648,429,397,1254,825
85,28,2;3,493648,493648,640,620,1254,614
85,29,2;14,493648,493648,1243,1213,1254,11
86,0,5;7,493648,493648,29,19,1254,1225
86,1,2;8,493648,493648,33,22,1254,1221
86,2,8;14,5430128,5430128,106,69,1254,1148
86,3,2;10,2468240,2468240,88,54,1254,1166
86,4,11;12,493648,493648,51,38,1254,1203
86,5,2;10,740472,740472,54,44,1254,1200
86,6,2;14,740472,740472,72,31,1254,1182
86,7,2;10,1480944,1480944,78,49,1254,1176
86,8,2;14,987296,987296,41,30,1254,1213
86,9,2;8,493648,493648,92,82,1254,1162
86,10,2;14,2221416,2221416,66,28,1254,1188
86,11,2;12,740472,740472,100,87,1254,1154
86,12,2;7,2221416,2221416,109,68,1254,1145
86,13,10;12,493648,493648,52,43,1254,1202
86,14,2;10,1234120,1234120,104,74,1254,1150
86,15,2;3,493648,493648,640,620,1254,614
86,16,3;7,493648,493648,1202,1173,1254,52
86,17,2;3,493648,493648,704,681,1254,550
86,18,2;10,493648,493648,647,613,1254,607
86,19,6;12,493648,493648,393,352,1254,861
86,20,3;12,493648,493648,727,692,1254,527
86,21,2;7,493648,493648,472,446,1254,782
86,22,2;3,493648,493648,774,753,1254,480
86,23,2;10,493648,493648,299,261,1254,955
86,24,2;12,493648,493648,847,819,1254,407
86,25,2;3,493648,493648,433,408,1254,821
86,26,2;3,493648,493648,406,380,1254,848
86,27,10;12,493648,493648,429,397,1254,825
86,28,2;3,493648,493648,640,620,1254,614
86,29,2;14,493648,493648,1243,1213,1254,11
87,0,2;14,493648,493648,28,19,1254,1226
87,1,2;14,493648,493648,34,22,1254,1220
87,2,8;14,5923776,5923776,109,69,1254,1145
87,3,2;10,1974592,1974592,88,54,1254,1166
87,4,12;13,493648,493648,49,38,1254,1205
87,5,2;14,493648,493648,53,44,1254,1201
87,6,2;14,493648,493648,40,31,1254,1214
87,7,2;8,493648,493648,57,49,1254,1197
87,8,2;14,2221416,2221416,61,30,1254,1193
87,9,8;14,493648,493648,93,82,1254,1161
87,10,2;14,987296,987296,62,28,1254,1192
87,11,2;8,493648,493648,97,87,1254,1157
87,12,2;14,1480944,1480944,109,68,1254,1145
87,13,2;8,740472,740472,54,43,1254,1200
87,14,2;10,3455536,3455536,112,74,1254,1142
87,15,2;14,493648,493648,641,620,1254,613
87,16,3;8,493648,493648,1201,1173,1254,53
87,17,2;3,493648,493648,704,681,1254,550
87,18,2;10,493648,493648,647,613,1254,607
87,19,2;12,493648,493648,393,352,1254,861
87,20,3;12,493648,493648,727,692,1254,527
87,21,2;14,493648,493648,472,446,1254,782
87,22,2;3,493648,493648,774,753,1254,480
87,23,2;14,493648,493648,299,261,1254,955
87,24,2;12,493648,493648,847,819,1254,407
87,25,2;3,493648,493648,433,408,1254,821
87,26,2;3,493648,493648,406,380,1254,848
87,27,8;14,493648,493648,429,397,1254,825
87,28,2;8,493648,493648,640,620,1254,614
87,29,2;14,493648,493648,1243,1213,1254,11
88,0,7;8,493648,493648,28,19,1254,1226
88,1,2;8,740472,740472,51,22,1254,1203
88,2,8;14,4936480,4936480,106,69,1254,1148
88,3,2;10,1480944,1480944,88,54,1254,1166
88,4,6;7,740472,740472,51,38,1254,1203
88,5,2;10,493648,493648,53,44,1254,1201
88,6,2;14,1234120,1234120,72,31,1254,1182
88,7,8;10,1727768,1727768,78,49,1254,1176
88,8,2;14,3455536,3455536,70,30,1254,1184
88,9,2;8,493648,493648,92,82,1254,1162
88,10,2;14,2221416,2221416,66,28,1254,1188
88,11,4;8,493648,493648,100,87,1254,1154
88,12,2;7,740472,740472,96,68,1254,1158
88,13,8;10,493648,493648,52,43,1254,1202
88,14,2;10,987296,987296,83,74,1254,1171
88,15,2;8,493648,493648,640,620,1254,614
88,16,7;8,493648,493648,1202,1173,1254,52
88,17,2;3,493648,493648,704,681,1254,550
88,18,2;10,493648,493648,647,613,1254,607
88,19,6;8,493648,493648,393,352,1254,861
88,20,2;3,493648,493648,726,692,1254,528
88,21,2;7,493648,493648,472,446,1254,782
88,22,2;3,493648,493648,774,753,1254,480
88,23,2;10,493648,493648,299,261,1254,955
88,24,8;12,493648,493648,847,819,1254,407
88,25,2;3,493648,493648,433,408,1254,821
88,26,1;2,493648,493648,409,380,1254,845
88,27,8;10,493648,493648,429,397,1254,825
88,28,2;8,493648,493648,640,620,1254,614
88,29,2;6,493648,493648,1243,1213,1254,11
89,0,7;14,987296,987296,52,19,1254,1202
89,1,2;14,740472,740472,51,22,1254,1203
89,2,8;14,5676952,5676952,109,69,1254,1145
89,3,0;2,1234120,1234120,79,54,1254,1175
89,4,7;14,740472,740472,51,38,1254,1203
89,5,2;14,493648,493648,53,44,1254,1201
89,6,2;14,493648,493648,40,31,1254,1214
89,7,2;10,2221416,2221416,81,49,1254,1173
89,8,2;14,987296,987296,58,30,1254,1196
89,9,2;14,493648,493648,93,82,1254,1161
89,10,2;14,987296,987296,62,28,1254,1192
89,11,2;4,493648,493648,100,87,1254,1154
89,12,7;14,987296,987296,103,68,1254,1151
89,13,2;8,493648,493648,52,43,1254,1202
89,14,2;10,3702360,3702360,115,74,1254,1139
89,15,2;14,493648,493648,641,620,1254,613
89,16,7;8,493648,493648,1202,1173,1254,52
89,17,2;3,493648,493648,704,681,1254,550
89,18,2;10,493648,493648,647,613,1254,607
89,19,2;14,493648,493648,393,352,1254,861
89,20,2;12,493648,493648,727,692,1254,527
89,21,7;14,493648,493648,472,446,1254,782
89,22,2;3,493648,493648,774,753,1254,480
89,23,2;14,493648,493648,299,261,1254,955
89,24,2;12,493648,493648,847,819,1254,407
89,25,2;3,493648,493648,433,408,1254,821
89,26,1;2,493648,493648,409,380,1254,845
89,27,0;7,493648,493648,430,397,1254,824
89,28,2;7,493648,493648,641,620,1254,613
89,29,2;14,493648,493648,1243,1213,1254,11
90,0,2;8,740472,740472,29,19,1253,1224
90,1,2;8,740472,740472,51,22,1253,1202
90,2,8;14,4196008,4196008,109,69,1253,1144
90,3,0;10,2961888,2961888,91,54,1253,1162
90,4,2;14,740472,740472,51,38,1253,1202
90,5,2;10,493648,493648,53,44,1253,1200
90,6,2;14,740472,740472,61,31,1253,1192
90,7,8;10,493648,493648,57,49,1253,1196
90,8,2;14,3208712,3208712,70,30,1253,1183
90,9,2;8,493648,493648,92,82,1253,1161
90,10,2;14,2221416,2221416,66,28,1253,1187
90,11,4;8,493648,493648,100,87,1253,1153
90,12,2;14,987296,987296,103,68,1253,1150
90,13,8;10,493648,493648,52,43,1253,1201
90,14,2;10,1727768,1727768,100,74,1253,1153
90,15,3;8,493648,493648,640,620,1253,613
90,16,3;8,493648,493648,1201,1173,1253,52
90,17,2;3,493648,493648,704,681,1253,549
90,18,2;10,493648,493648,647,613,1253,606
90,19,2;8,493648,493648,392,352,1253,861
90,20,3;12,493648,493648,727,692,1253,526
90,21,2;14,493648,493648,472,446,1253,781
90,22,2;3,493648,493648,774,753,1253,479
90,23,3;10,493648,493648,299,261,1253,954
90,24,8;12,493648,493648,847,819,1253,406
90,25,2;3,493648,493648,433,408,1253,820
90,26,1;3,493648,493648,409,380,1253,844
90,27,3;10,493648,493648,429,397,1253,824
90,28,3;8,493648,493648,640,620,1253,613
90,29,2;6,493648,493648,1243,1213,1253,10
91,0,2;8,493648,493648,28,19,1253,1225
91,1,2;8,740472,740472,51,22,1253,1202
91,2,8;14,6911072,6911072,109,69,1253,1144
91,3,2;10,1480944,1480944,88,54,1253,1165
91,4,2;13,493648,493648,49,38,1253,1204
91,5,2;13,493648,493648,54,44,1253,1199
91,6,2;14,493648,493648,40,31,1253,1213
91,7,2;10,493648,493648,57,49,1253,1196
91,8,2;14,2715064,2715064,70,30,1253,1183
91,9,2;8,493648,493648,92,82,1253,1161
91,10,2;14,1974592,1974592,66,28,1253,1187
91,11,2;8,493648,493648,97,87,1253,1156
91,12,2;14,493648,493648,76,68,1253,1177
91,13,2;10,1234120,1234120,68,43,1253,1185
91,14,2;10,1727768,1727768,104,74,1253,1149
91,15,2;8,493648,493648,640,620,1253,613
91,16,3;8,493648,493648,1201,1173,1253,52
91,17,2;13,493648,493648,706,681,1253,547
91,18,2;10,493648,493648,647,613,1253,606
91,19,2;8,493648,493648,392,352,1253,861
91,20,2;3,493648,493648,726,692,1253,527
91,21,2;14,493648,493648,472,446,1253,781
91,22,2;3,493648,493648,774,753,1253,479
91,23,2;10,493648,493648,299,261,1253,954
91,24,2;8,493648,493648,846,819,1253,407
91,25,2;3,493648,493648,433,408,1253,820
91,26,1;2,493648,493648,409,380,1253,844
91,27,2;10,493648,493648,429,397,1253,824
91,28,2;8,493648,493648,640,620,1253,613
91,29,2;14,493648,493648,1243,1213,1253,10
92,0,8;14,493648,493648,28,19,1254,1226
92,1,8;14,493648,493648,34,22,1254,1220
92,2,8;14,3455536,3455536,106,69,1254,1148
92,3,2;8,2715064,2715064,88,54,1254,1166
92,4,13;14,740472,740472,51,38,1254,1203
92,5,13;14,493648,493648,54,44,1254,1200
92,6,2;14,987296,987296,60,31,1254,1194
92,7,2;8,493648,493648,57,49,1254,1197
92,8,2;14,3455536,3455536,70,30,1254,1184
92,9,8;14,493648,493648,93,82,1254,1161
92,10,2;14,740472,740472,62,28,1254,1192
92,11,4;8,493648,493648,100,87,1254,1154
92,12,6;14,987296,987296,103,68,1254,1151
92,13,2;8,1234120,1234120,68,43,1254,1186
92,14,2;10,3455536,3455536,115,74,1254,1139
92,15,3;8,493648,493648,640,620,1254,614
92,16,3;6,493648,493648,1202,1173,1254,52
92,17,3;13,493648,493648,706,681,1254,548
92,18,2;10,493648,493648,647,613,1254,607
92,19,8;14,493648,493648,393,352,1254,861
92,20,3;12,493648,493648,727,692,1254,527
92,21,2;14,493648,493648,472,446,1254,782
92,22,2;3,493648,493648,774,753,1254,480
92,23,2;14,493648,493648,299,261,1254,955
92,24,8;12,493648,493648,847,819,1254,407
92,25,2;3,493648,493648,433,408,1254,821
92,26,2;3,493648,493648,406,380,1254,848
92,27,3;8,493648,493648,428,397,1254,826
92,28,3;8,493648,493648,640,620,1254,614
92,29,2;14,493648,493648,1243,1213,1254,11
93,0,8;14,493648,493648,28,19,1254,1226
93,1,8;14,493648,493648,34,22,1254,1220
93,2,8;14,2715064,2715064,98,69,1254,1156
93,3,8;10,1480944,1480944,88,54,1254,1166
93,4,13;14,493648,493648,49,38,1254,1205
93,5,10;14,493648,493648,53,44,1254,1201
93,6,2;14,1234120,1234120,65,31,1254,1189
93,7,8;10,493648,493648,57,49,1254,1197
93,8,2;14,3949184,3949184,70,30,1254,1184
93,9,8;14,493648,493648,93,82,1254,1161
93,10,2;14,1727768,1727768,66,28,1254,1188
93,11,2;8,493648,493648,97,87,1254,1157
93,12,6;14,1234120,1234120,103,68,1254,1151
93,13,8;10,987296,987296,68,43,1254,1186
93,14,2;10,3949184,3949184,115,74,1254,1139
93,15,8;14,493648,493648,641,620,1254,613
93,16,6;8,493648,493648,1202,1173,1254,52
93,17,8;13,493648,493648,706,681,1254,548
93,18,6;12,493648,493648,647,613,1254,607
93,19,8;14,493648,493648,393,352,1254,861
93,20,3;12,493648,493648,727,692,1254,527
93,21,2;14,493648,493648,472,446,1254,782
93,22,2;3,493648,493648,774,753,1254,480
93,23,10;14,493648,493648,299,261,1254,955
93,24,8;12,493648,493648,847,819,1254,407
93,25,2;3,493648,493648,433,408,1254,821
93,26,2;3,493648,493648,406,380,1254,848
93,27,8;14,493648,493648,429,397,1254,825
93,28,2;8,493648,493648,640,620,1254,614
93,29,2;14,493648,493648,1243,1213,1254,11
94,0,2;14,493648,493648,28,19,1254,1226
94,1,2;14,493648,493648,34,22,1254,1220
94,2,8;14,5676952,5676952,109,69,1254,1145
94,3,2;10,1974592,1974592,88,54,1254,1166
94,4,13;14,493648,493648,49,38,1254,1205
94,5,10;14,493648,493648,53,44,1254,1201
94,6,2;14,987296,987296,65,31,1254,1189
94,7,2;10,493648,493648,57,49,1254,1197
94,8,2;14,493648,493648,38,30,1254,1216
94,9,2;14,493648,493648,93,82,1254,1161
94,10,2;14,1974592,1974592,66,28,1254,1188
94,11,2;12,493648,493648,98,87,1254,1156
94,12,2;14,1234120,1234120,102,68,1254,1152
94,13,2;10,987296,987296,68,43,1254,1186
94,14,2;10,3949184,3949184,115,74,1254,1139
94,15,2;14,493648,493648,641,620,1254,613
94,16,3;6,493648,493648,1202,1173,1254,52
94,17,2;13,493648,493648,706,681,1254,548
94,18,6;12,493648,493648,647,613,1254,607
94,19,2;14,493648,493648,393,352,1254,861
94,20,2;3,493648,493648,726,692,1254,528
94,21,2;14,493648,493648,472,446,1254,782
94,22,2;3,493648,493648,774,753,1254,480
94,23,10;14,493648,493648,299,261,1254,955
94,24,2;12,493648,493648,847,819,1254,407
94,25,2;3,493648,493648,433,408,1254,821
94,26,2;3,493648,493648,406,380,1254,848
94,27,10;14,493648,493648,429,397,1254,825
94,28,2;3,493648,493648,640,620,1254,614
94,29,2;14,493648,493648,1243,1213,1254,11
95,0,2;14,493648,493648,28,19,1254,1226
95,1,2;14,493648,493648,34,22,1254,1220
95,2,8;14,6911072,6911072,109,69,1254,1145
95,3,2;8,3208712,3208712,91,54,1254,1163
95,4,2;13,493648,493648,49,38,1254,1205
95,5,2;13,493648,493648,54,44,1254,1200
95,6,2;14,493648,493648,40,31,1254,1214
95,7,2;3,493648,493648,58,49,1254,1196
95,8,2;14,987296,987296,40,30,1254,1214
95,9,2;14,493648,493648,93,82,1254,1161
95,10,2;14,740472,740472,37,28,1254,1217
95,11,2;8,493648,493648,97,87,1254,1157
95,12,2;14,987296,987296,102,68,1254,1152
95,13,2;10,1234120,1234120,73,43,1254,1181
95,14,2;10,2715064,2715064,115,74,1254,1139
95,15,2;3,493648,493648,640,620,1254,614
95,16,3;13,493648,493648,1203,1173,1254,51
95,17,2;3,493648,493648,704,681,1254,550
95,18,2;12,493648,493648,647,613,1254,607
95,19,2;14,493648,493648,393,352,1254,861
95,20,2;3,493648,493648,726,692,1254,528
95,21,2;14,493648,493648,472,446,1254,782
95,22,2;3,493648,493648,774,753,1254,480
95,23,2;3,493648,493648,298,261,1254,956
95,24,2;12,493648,493648,847,819,1254,407
95,25,2;3,493648,493648,433,408,1254,821
95,26,2;3,493648,493648,406,380,1254,848
95,27,2;3,493648,493648,428,397,1254,826
95,28,2;3,493648,493648,640,620,1254,614
95,29,2;14,493648,493648,1243,1213,1254,11
96,0,2;14,493648,493648,28,19,1254,1226
96,1,2;14,493648,493648,34,22,1254,1220
96,2,8;14,7157896,7157896,109,69,1254,1145
96,3,2;10,3208712,3208712,91,54,1254,1163
96,4,2;14,493648,493648,48,38,1254,1206
96,5,2;14,740472,740472,53,44,1254,1201
96,6,2;14,493648,493648,40,31,1254,1214
96,7,2;3,493648,493648,58,49,1254,1196
96,8,2;14,493648,493648,38,30,1254,1216
96,9,2;14,493648,493648,93,82,1254,1161
96,10,2;14,740472,740472,37,28,1254,1217
96,11,2;12,493648,493648,98,87,1254,1156
96,12,2;5,1480944,1480944,102,68,1254,1152
96,13,2;12,493648,493648,52,43,1254,1202
