round,node,ul_bytes,dl_bytes,energy_mj
84,11,740472,740472,31966.665957
84,12,493648,493648,31966.666193
84,13,493648,493648,31966.666193
84,14,740472,740472,31966.665957
84,15,493648,493648,31966.666193
84,16,740472,740472,31966.665957
84,17,740472,740472,31966.665957
84,18,493648,493648,31966.666193
84,19,493648,493648,31966.666193
84,20,493648,493648,31966.666193
84,21,493648,493648,31966.666193
84,22,493648,493648,31966.666193
84,23,493648,493648,31966.666193
84,24,740472,740472,31966.665957
84,25,493648,493648,31966.666193
84,26,493648,493648,31966.666193
84,27,493648,493648,31966.666193
84,28,493648,493648,31966.666193
84,29,493648,493648,31966.666193
85,0,2221416,2221416,31966.664536
85,1,2468240,2468240,31966.664300
85,2,1974592,1974592,31966.664773
85,3,2221416,2221416,31966.664536
85,4,1234120,1234120,31966.665483
85,5,493648,493648,31966.666193
85,6,1480944,1480944,31966.665246
85,7,493648,493648,31966.666193
85,8,1234120,1234120,31966.665483
85,9,1480944,1480944,31966.665246
85,10,740472,740472,31966.665957
85,11,740472,740472,31966.665957
85,12,493648,493648,31966.666193
85,13,493648,493648,31966.666193
85,14,740472,740472,31966.665957
85,15,493648,493648,31966.666193
85,16,740472,740472,31966.665957
85,17,740472,740472,31966.665957
85,18,493648,493648,31966.666193
85,19,493648,493648,31966.666193
85,20,493648,493648,31966.666193
85,21,493648,493648,31966.666193
85,22,493648,493648,31966.666193
85,23,493648,493648,31966.666193
85,24,740472,740472,31966.665957
85,25,493648,493648,31966.666193
85,26,493648,493648,31966.666193
85,27,493648,493648,31966.666193
85,28,493648,493648,31966.666193
85,29,493648,493648,31966.666193
86,0,2468240,2468240,31966.664300
86,1,2961888,2961888,31966.663826
86,2,987296,987296,31966.665720
86,3,1974592,1974592,31966.664773
86,4,1480944,1480944,31966.665246
86,5,493648,493648,31966.666193
86,6,1234120,1234120,31966.665483
86,7,493648,493648,31966.666193
86,8,987296,987296,31966.665720
86,9,1480944,1480944,31966.665246
86,10,740472,740472,31966.665957
86,11,740472,740472,31966.665957
86,12,493648,493648,31966.666193
86,13,493648,493648,31966.666193
86,14,493648,493648,31966.666193
86,15,493648,493648,31966.666193
86,16,740472,740472,31966.665957
86,17,740472,740472,31966.665957
86,18,493648,493648,31966.666193
86,19,493648,493648,31966.666193
86,20,493648,493648,31966.666193
86,21,493648,493648,31966.666193
86,22,493648,493648,31966.666193
86,23,493648,493648,31966.666193
86,24,740472,740472,31966.665957
86,25,493648,493648,31966.666193
86,26,493648,493648,31966.666193
86,27,493648,493648,31966.666193
86,28,493648,493648,31966.666193
86,29,493648,493648,31966.666193
87,0,1974592,1974592,31966.664773
87,1,3208712,3208712,31966.663590
87,2,1727768,1727768,31966.665010
87,3,1480944,1480944,31966.665246
87,4,1234120,1234120,31966.665483
87,5,493648,493648,31966.666193
87,6,1480944,1480944,31966.665246
87,7,493648,493648,31966.666193
87,8,987296,987296,31966.665720
87,9,1234120,1234120,31966.665483
87,10,740472,740472,31966.665957
87,11,740472,740472,31966.665957
87,12,493648,493648,31966.666193
87,13,493648,493648,31966.666193
87,14,740472,740472,31966.665957
87,15,493648,493648,31966.666193
87,16,740472,740472,31966.665957
87,17,740472,740472,31966.665957
87,18,493648,493648,31966.666193
87,19,493648,493648,31966.666193
87,20,493648,493648,31966.666193
87,21,493648,493648,31966.666193
87,22,493648,493648,31966.666193
87,23,493648,493648,31966.666193
87,24,740472,740472,31966.665957
87,25,493648,493648,31966.666193
87,26,493648,493648,31966.666193
87,27,493648,493648,31966.666193
87,28,493648,493648,31966.666193
87,29,493648,493648,31966.666193
88,0,2468240,2468240,31966.664300
88,1,2221416,2221416,31966.664536
88,2,1480944,1480944,31966.665246
88,3,1727768,1727768,31966.665010
88,4,1234120,1234120,31966.665483
88,5,493648,493648,31966.666193
88,6,1234120,1234120,31966.665483
88,7,493648,493648,31966.666193
88,8,1234120,1234120,31966.665483
88,9,1480944,1480944,31966.665246
88,10,740472,740472,31966.665957
88,11,493648,493648,31966.666193
88,12,493648,493648,31966.666193
88,13,493648,493648,31966.666193
88,14,740472,740472,31966.665957
88,15,493648,493648,31966.666193
88,16,740472,740472,31966.665957
88,17,740472,740472,31966.665957
88,18,493648,493648,31966.666193
88,19,493648,493648,31966.666193
88,20,493648,493648,31966.666193
88,21,493648,493648,31966.666193
88,22,493648,493648,31966.666193
88,23,493648,493648,31966.666193
88,24,740472,740472,31966.665957
88,25,493648,493648,31966.666193
88,26,493648,493648,31966.666193
88,27,493648,493648,31966.666193
88,28,493648,493648,31966.666193
88,29,493648,493648,31966.666193
89,0,1974592,1974592,31966.664773
89,1,2715064,2715064,31966.664063
89,2,1727768,1727768,31966.665010
89,3,2221416,2221416,31966.664536
89,4,1480944,1480944,31966.665246
89,5,493648,493648,31966.666193
89,6,1480944,1480944,31966.665246
89,7,493648,493648,31966.666193
89,8,987296,987296,31966.665720
89,9,1480944,1480944,31966.665246
89,10,740472,740472,31966.665957
89,11,740472,740472,31966.665957
89,12,493648,493648,31966.666193
89,13,493648,493648,31966.666193
89,14,740472,740472,31966.665957
89,15,493648,493648,31966.666193
89,16,740472,740472,31966.665957
89,17,740472,740472,31966.665957
89,18,493648,493648,31966.666193
89,19,493648,493648,31966.666193
89,20,493648,493648,31966.666193
89,21,493648,493648,31966.666193
89,22,493648,493648,31966.666193
89,23,493648,493648,31966.666193
89,24,493648,493648,31966.666193
89,25,493648,493648,31966.666193
89,26,493648,493648,31966.666193
89,27,493648,493648,31966.666193
89,28,493648,493648,31966.666193
89,29,493648,493648,31966.666193
90,0,2468240,2468240,31966.664300
90,1,2468240,2468240,31966.664300
90,2,2221416,2221416,31966.664536
90,3,1974592,1974592,31966.664773
90,4,987296,987296,31966.665720
90,5,493648,493648,31966.666193
90,6,1480944,1480944,31966.665246
90,7,493648,493648,31966.666193
90,8,1234120,1234120,31966.665483
90,9,1480944,1480944,31966.665246
90,10,493648,493648,31966.666193
90,11,493648,493648,31966.666193
90,12,493648,493648,31966.666193
90,13,493648,493648,31966.666193
90,14,740472,740472,31966.665957
90,15,493648,493648,31966.666193
90,16,740472,740472,31966.665957
90,17,740472,740472,31966.665957
90,18,493648,493648,31966.666193
90,19,493648,493648,31966.666193
90,20,493648,493648,31966.666193
90,21,493648,493648,31966.666193
90,22,493648,493648,31966.666193
90,23,493648,493648,31966.666193
90,24,740472,740472,31966.665957
90,25,493648,493648,31966.666193
90,26,493648,493648,31966.666193
90,27,493648,493648,31966.666193
90,28,493648,493648,31966.666193
90,29,493648,493648,31966.666193
91,0,2221416,2221416,31966.664536
91,1,2468240,2468240,31966.664300
91,2,1727768,1727768,31966.665010
91,3,1974592,1974592,31966.664773
91,4,987296,987296,31966.665720
91,5,493648,493648,31966.666193
91,6,1234120,1234120,31966.665483
91,7,493648,493648,31966.666193
91,8,987296,987296,31966.665720
91,9,1480944,1480944,31966.665246
91,10,740472,740472,31966.665957
91,11,740472,740472,31966.665957
91,12,493648,493648,31966.666193
91,13,493648,493648,31966.666193
91,14,740472,740472,31966.665957
91,15,493648,493648,31966.666193
91,16,740472,740472,31966.665957
91,17,740472,740472,31966.665957
91,18,493648,493648,31966.666193
91,19,493648,493648,31966.666193
91,20,493648,493648,31966.666193
91,21,493648,493648,31966.666193
91,22,493648,493648,31966.666193
91,23,493648,493648,31966.666193
91,24,493648,493648,31966.666193
91,25,493648,493648,31966.666193
91,26,493648,493648,31966.666193
91,27,493648,493648,31966.666193
91,28,493648,493648,31966.666193
91,29,493648,493648,31966.666193
92,0,1974592,1974592,31966.664773
92,1,2468240,2468240,31966.664300
92,2,1480944,1480944,31966.665246
92,3,1480944,1480944,31966.665246
92,4,1480944,1480944,31966.665246
92,5,493648,493648,31966.666193
92,6,1480944,1480944,31966.665246
92,7,493648,493648,31966.666193
92,8,1234120,1234120,31966.665483
92,9,1480944,1480944,31966.665246
92,10,740472,740472,31966.665957
92,11,493648,493648,31966.666193
92,12,493648,493648,31966.666193
92,13,493648,493648,31966.666193
92,14,740472,740472,31966.665957
92,15,493648,493648,31966.666193
92,16,740472,740472,31966.665957
92,17,740472,740472,31966.665957
92,18,493648,493648,31966.666193
92,19,493648,493648,31966.666193
92,20,493648,493648,31966.666193
92,21,493648,493648,31966.666193
92,22,493648,493648,31966.666193
92,23,493648,493648,31966.666193
92,24,740472,740472,31966.665957
92,25,493648,493648,31966.666193
92,26,493648,493648,31966.666193
92,27,493648,493648,31966.666193
92,28,493648,493648,31966.666193
92,29,493648,493648,31966.666193
93,0,1974592,1974592,31966.665061
93,1,1974592,1974592,31966.665061
93,2,1727768,1727768,31966.665262
93,3,1974592,1974592,31966.665061
93,4,1234120,1234120,31966.665663
93,5,493648,493648,31966.666265
93,6,1480944,1480944,31966.665463
93,7,493648,493648,31966.666265
93,8,1234120,1234120,31966.665663
93,9,1234120,1234120,31966.665663
93,10,740472,740472,31966.666065
93,11,740472,740472,31966.666065
93,12,493648,493648,31966.666265
93,13,493648,493648,31966.666265
93,14,740472,740472,31966.666065
93,15,493648,493648,31966.666265
93,16,740472,740472,31966.666065
93,17,740472,740472,31966.666065
93,18,493648,493648,31966.666265
93,19,493648,493648,31966.666265
93,20,493648,493648,31966.666265
93,21,493648,493648,31966.666265
93,22,493648,493648,31966.666265
93,23,493648,493648,31966.666265
93,24,740472,740472,31966.666065
93,25,493648,493648,31966.666265
93,26,493648,493648,31966.666265
93,27,493648,493648,31966.666265
93,28,493648,493648,31966.666265
93,29,493648,493648,31966.666265
94,0,2221416,2221416,31966.664536
94,1,2468240,2468240,31966.664300
94,2,1974592,1974592,31966.664773
94,3,2221416,2221416,31966.664536
94,4,1480944,1480944,31966.665246
94,5,493648,493648,31966.666193
94,6,1480944,1480944,31966.665246
94,7,493648,493648,31966.666193
94,8,1234120,1234120,31966.665483
94,9,1480944,1480944,31966.665246
94,10,740472,740472,31966.665957
94,11,493648,493648,31966.666193
94,12,493648,493648,31966.666193
94,13,493648,493648,31966.666193
94,14,740472,740472,31966.665957
94,15,493648,493648,31966.666193
94,16,740472,740472,31966.665957
94,17,740472,740472,31966.665957
94,18,493648,493648,31966.666193
94,19,493648,493648,31966.666193
94,20,493648,493648,31966.666193
94,21,493648,493648,31966.666193
94,22,493648,493648,31966.666193
94,23,493648,493648,31966.666193
94,24,740472,740472,31966.665957
94,25,493648,493648,31966.666193
94,26,493648,493648,31966.666193
94,27,493648,493648,31966.666193
94,28,493648,493648,31966.666193
94,29,493648,493648,31966.666193
95,0,1974592,1974592,31966.664773
95,1,3208712,3208712,31966.663590
95,2,1974592,1974592,31966.664773
95,3,2221416,2221416,31966.664536
95,4,1234120,1234120,31966.665483
95,5,493648,493648,31966.666193
95,6,1480944,1480944,31966.665246
95,7,493648,493648,31966.666193
95,8,1234120,1234120,31966.665483
95,9,1480944,1480944,31966.665246
95,10,740472,740472,31966.665957
95,11,740472,740472,31966.665957
95,12,493648,493648,31966.666193
95,13,493648,493648,31966.666193
95,14,740472,740472,31966.665957
95,15,493648,493648,31966.666193
95,16,740472,740472,31966.665957
95,17,740472,740472,31966.665957
95,18,493648,493648,31966.666193
95,19,493648,493648,31966.666193
95,20,493648,493648,31966.666193
95,21,493648,493648,31966.666193
95,22,493648,493648,31966.666193
95,23,493648,493648,31966.666193
95,24,740472,740472,31966.665957
95,25,493648,493648,31966.666193
95,26,493648,493648,31966.666193
95,27,493648,493648,31966.666193
95,28,493648,493648,31966.666193
95,29,493648,493648,31966.666193
96,0,1727768,1727768,31966.665010
96,1,2715064,2715064,31966.664063
96,2,1727768,1727768,31966.665010
96,3,2221416,2221416,31966.664536
96,4,1480944,1480944,31966.665246
96,5,493648,493648,31966.666193
96,6,1234120,1234120,31966.665483
96,7,493648,493648,31966.666193
96,8,1234120,1234120,31966.665483
96,9,1480944,1480944,31966.665246
96,10,740472,740472,31966.665957
96,11,740472,740472,31966.665957
96,12,493648,493648,31966.666193
96,13,493648,493648,31966.666193
96,14,740472,740472,31966.665957
96,15,493648,493648,31966.666193
96,16,740472,740472,31966.665957
96,17,740472,740472,31966.665957
96,18,493648,493648,31966.666193
96,19,493648,493648,31966.666193
96,20,493648,493648,31966.666193
96,21,493648,493648,31966.666193
96,22,493648,493648,31966.666193
96,23,493648,493648,31966.666193
96,24,740472,740472,31966.665957
96,25,493648,493648,31966.666193
96,26,493648,493648,31966.666193
96,27,493648,493648,31966.666193
96,28,493648,493648,31966.666193
96,29,493648,493648,31966.666193
97,0,1974592,1974592,31966.664773
97,1,2221416,2221416,31966.664536
97,2,1727768,1727768,31966.665010
97,3,2221416,2221416,31966.664536
97,4,1234120,1234120,31966.665483
97,5,493648,493648,31966.666193
97,6,1480944,1480944,31966.665246
97,7,493648,493648,31966.666193
97,8,987296,987296,31966.665720
97,9,1480944,1480944,31966.665246
97,10,740472,740472,31966.665957
97,11,493648,493648,31966.666193
97,12,493648,493648,31966.666193
97,13,493648,493648,31966.666193
97,14,740472,740472,31966.665957
97,15,493648,493648,31966.666193
97,16,740472,740472,31966.665957
97,17,740472,740472,31966.665957
97,18,493648,493648,31966.666193
97,19,493648,493648,31966.666193
97,20,493648,493648,31966.666193
97,21,493648,493648,31966.666193
97,22,493648,493648,31966.666193
97,23,493648,493648,31966.666193
97,24,493648,493648,31966.666193
97,25,493648,493648,31966.666193
97,26,493648,493648,31966.666193
97,27,493648,493648,31966.666193
97,28,493648,493648,31966.666193
97,29,493648,493648,31966.666193
98,0,1974592,1974592,31966.664773
98,1,2468240,2468240,31966.664300
98,2,1480944,1480944,31966.665246
98,3,1480944,1480944,31966.665246
98,4,1480944,1480944,31966.665246
98,5,493648,493648,31966.666193
98,6,1480944,1480944,31966.665246
98,7,493648,493648,31966.666193
98,8,1234120,1234120,31966.665483
98,9,1480944,1480944,31966.665246
98,10,740472,740472,31966.665957
98,11,493648,493648,31966.666193
98,12,493648,493648,31966.666193
98,13,493648,493648,31966.666193
98,14,740472,740472,31966.665957
98,15,493648,493648,31966.666193
98,16,740472,740472,31966.665957
98,17,740472,740472,31966.665957
98,18,493648,493648,31966.666193
98,19,493648,493648,31966.666193
98,20,493648,493648,31966.666193
98,21,493648,493648,31966.666193
98,22,493648,493648,31966.666193
98,23,493648,493648,31966.666193
98,24,740472,740472,31966.665957
98,25,493648,493648,31966.666193
98,26,493648,493648,31966.666193
98,27,493648,493648,31966.666193
98,28,493648,493648,31966.666193
98,29,493648,493648,31966.666193
99,0,2221416,2221416,31966.664536
99,1,3208712,3208712,31966.663590
99,2,1727768,1727768,31966.665010
99,3,1974592,1974592,31966.664773
99,4,1480944,1480944,31966.665246
99,5,493648,493648,31966.666193
99,6,1480944,1480944,31966.665246
99,7,493648,493648,31966.666193
99,8,1234120,1234120,31966.665483
99,9,1480944,1480944,31966.665246
99,10,740472,740472,31966.665957
99,11,740472,740472,31966.665957
99,12,493648,493648,31966.666193
99,13,493648,493648,31966.666193
99,14,740472,740472,31966.665957
99,15,493648,493648,31966.666193
99,16,740472,740472,31966.665957
99,17,740472,740472,31966.665957
99,18,493648,493648,31966.666193
99,19,493648,493648,31966.666193
99,20,493648,493648,31966.666193
99,21,493648,493648,31966.666193
99,22,493648,493648,31966.666193
99,23,493648,493648,31966.666193
99,24,740472,740472,31966.665957
99,25,493648,493648,31966.666193
99,26,493648,493648,31966.666193
99,27,493648,493648,31966.666193
99,28,493648,493648,31966.666193
99,29,493648,493648,31966.666193
