round,node,ul_bytes,dl_bytes,energy_mj
85,8,3208712,3208712,31683.330283
85,9,740472,740472,31683.332630
85,10,493648,493648,31683.332864
85,11,4442832,4442832,31683.329110
85,12,493648,493648,31683.332864
85,13,493648,493648,31683.332864
85,14,5183304,5183304,31683.328407
85,15,493648,493648,31683.332864
85,16,493648,493648,31683.332864
85,17,493648,493648,31683.332864
85,18,493648,493648,31683.332864
85,19,493648,493648,31683.332864
85,20,493648,493648,31683.332864
85,21,493648,493648,31683.332864
85,22,493648,493648,31683.332864
85,23,493648,493648,31683.332864
85,24,493648,493648,31683.332864
85,25,493648,493648,31683.332864
85,26,493648,493648,31683.332864
85,27,493648,493648,31683.332864
85,28,493648,493648,31683.332864
85,29,493648,493648,31683.332864
86,0,493648,493648,31666.666198
86,1,5430128,5430128,31666.661508
86,2,493648,493648,31666.666198
86,3,493648,493648,31666.666198
86,4,987296,987296,31666.665729
86,5,1234120,1234120,31666.665494
86,6,493648,493648,31666.666198
86,7,493648,493648,31666.666198
86,8,493648,493648,31666.666198
86,9,740472,740472,31666.665963
86,10,493648,493648,31666.666198
86,11,6170600,6170600,31666.660805
86,12,493648,493648,31666.666198
86,13,493648,493648,31666.666198
86,14,1727768,1727768,31666.665025
86,15,493648,493648,31666.666198
86,16,493648,493648,31666.666198
86,17,493648,493648,31666.666198
86,18,493648,493648,31666.666198
86,19,493648,493648,31666.666198
86,20,493648,493648,31666.666198
86,21,493648,493648,31666.666198
86,22,493648,493648,31666.666198
86,23,493648,493648,31666.666198
86,24,493648,493648,31666.666198
86,25,493648,493648,31666.666198
86,26,493648,493648,31666.666198
86,27,493648,493648,31666.666198
86,28,493648,493648,31666.666198
86,29,493648,493648,31666.666198
87,0,493648,493648,31649.999531
87,1,4196008,4196008,31649.996016
87,2,493648,493648,31649.999531
87,3,493648,493648,31649.999531
87,4,740472,740472,31649.999297
87,5,1234120,1234120,31649.998828
87,6,493648,493648,31649.999531
87,7,493648,493648,31649.999531
87,8,493648,493648,31649.999531
87,9,740472,740472,31649.999297
87,10,740472,740472,31649.999297
87,11,3949184,3949184,31649.996250
87,12,740472,740472,31649.999297
87,13,493648,493648,31649.999531
87,14,4936480,4936480,31649.995313
87,15,493648,493648,31649.999531
87,16,493648,493648,31649.999531
87,17,493648,493648,31649.999531
87,18,493648,493648,31649.999531
87,19,493648,493648,31649.999531
87,20,493648,493648,31649.999531
87,21,493648,493648,31649.999531
87,22,493648,493648,31649.999531
87,23,493648,493648,31649.999531
87,24,493648,493648,31649.999531
87,25,493648,493648,31649.999531
87,26,493648,493648,31649.999531
87,27,493648,493648,31649.999531
87,28,493648,493648,31649.999531
87,29,493648,493648,31649.999531
88,0,493648,493648,31666.666198
88,1,987296,987296,31666.665729
88,2,493648,493648,31666.666198
88,3,740472,740472,31666.665963
88,4,740472,740472,31666.665963
88,5,1974592,1974592,31666.664791
88,6,493648,493648,31666.666198
88,7,740472,740472,31666.665963
88,8,493648,493648,31666.666198
88,9,493648,493648,31666.666198
88,10,493648,493648,31666.666198
88,11,6170600,6170600,31666.660805
88,12,740472,740472,31666.665963
88,13,493648,493648,31666.666198
88,14,5183304,5183304,31666.661743
88,15,493648,493648,31666.666198
88,16,493648,493648,31666.666198
88,17,493648,493648,31666.666198
88,18,493648,493648,31666.666198
88,19,493648,493648,31666.666198
88,20,493648,493648,31666.666198
88,21,493648,493648,31666.666198
88,22,493648,493648,31666.666198
88,23,493648,493648,31666.666198
88,24,493648,493648,31666.666198
88,25,493648,493648,31666.666198
88,26,493648,493648,31666.666198
88,27,493648,493648,31666.666198
88,28,493648,493648,31666.666198
88,29,493648,493648,31666.666198
89,0,493648,493648,31666.666198
89,1,5430128,5430128,31666.661508
89,2,493648,493648,31666.666198
89,3,493648,493648,31666.666198
89,4,740472,740472,31666.665963
89,5,740472,740472,31666.665963
89,6,493648,493648,31666.666198
89,7,493648,493648,31666.666198
89,8,1234120,1234120,31666.665494
89,9,987296,987296,31666.665729
89,10,493648,493648,31666.666198
89,11,5183304,5183304,31666.661743
89,12,740472,740472,31666.665963
89,13,493648,493648,31666.666198
89,14,2221416,2221416,31666.664556
89,15,493648,493648,31666.666198
89,16,493648,493648,31666.666198
89,17,493648,493648,31666.666198
89,18,493648,493648,31666.666198
89,19,493648,493648,31666.666198
89,20,493648,493648,31666.666198
89,21,493648,493648,31666.666198
89,22,493648,493648,31666.666198
89,23,493648,493648,31666.666198
89,24,493648,493648,31666.666198
89,25,493648,493648,31666.666198
89,26,493648,493648,31666.666198
89,27,493648,493648,31666.666198
89,28,493648,493648,31666.666198
89,29,493648,493648,31666.666198
90,0,493648,493648,31683.332864
90,1,987296,987296,31683.332395
90,2,493648,493648,31683.332864
90,3,493648,493648,31683.332864
90,4,2961888,2961888,31683.330518
90,5,740472,740472,31683.332630
90,6,493648,493648,31683.332864
90,7,740472,740472,31683.332630
90,8,2221416,2221416,31683.331222
90,9,987296,987296,31683.332395
90,10,493648,493648,31683.332864
90,11,6170600,6170600,31683.327468
90,12,493648,493648,31683.332864
90,13,493648,493648,31683.332864
90,14,2468240,2468240,31683.330987
90,15,493648,493648,31683.332864
90,16,493648,493648,31683.332864
90,17,493648,493648,31683.332864
90,18,493648,493648,31683.332864
90,19,493648,493648,31683.332864
90,20,493648,493648,31683.332864
90,21,493648,493648,31683.332864
90,22,493648,493648,31683.332864
90,23,493648,493648,31683.332864
90,24,493648,493648,31683.332864
90,25,493648,493648,31683.332864
90,26,493648,493648,31683.332864
90,27,493648,493648,31683.332864
90,28,493648,493648,31683.332864
90,29,493648,493648,31683.332864
91,0,740472,740472,31666.665963
91,1,987296,987296,31666.665729
91,2,493648,493648,31666.666198
91,3,493648,493648,31666.666198
91,4,1727768,1727768,31666.665025
91,5,493648,493648,31666.666198
91,6,493648,493648,31666.666198
91,7,987296,987296,31666.665729
91,8,493648,493648,31666.666198
91,9,987296,987296,31666.665729
91,10,493648,493648,31666.666198
91,11,5923776,5923776,31666.661039
91,12,740472,740472,31666.665963
91,13,493648,493648,31666.666198
91,14,5676952,5676952,31666.661274
91,15,493648,493648,31666.666198
91,16,493648,493648,31666.666198
91,17,493648,493648,31666.666198
91,18,493648,493648,31666.666198
91,19,493648,493648,31666.666198
91,20,493648,493648,31666.666198
91,21,493648,493648,31666.666198
91,22,493648,493648,31666.666198
91,23,493648,493648,31666.666198
91,24,493648,493648,31666.666198
91,25,493648,493648,31666.666198
91,26,493648,493648,31666.666198
91,27,493648,493648,31666.666198
91,28,493648,493648,31666.666198
91,29,493648,493648,31666.666198
92,0,740472,740472,31666.665963
92,1,2221416,2221416,31666.664556
92,2,493648,493648,31666.666198
92,3,493648,493648,31666.666198
92,4,5430128,5430128,31666.661508
92,5,493648,493648,31666.666198
92,6,493648,493648,31666.666198
92,7,987296,987296,31666.665729
92,8,493648,493648,31666.666198
92,9,493648,493648,31666.666198
92,10,493648,493648,31666.666198
92,11,1480944,1480944,31666.665260
92,12,740472,740472,31666.665963
92,13,493648,493648,31666.666198
92,14,5676952,5676952,31666.661274
92,15,493648,493648,31666.666198
92,16,493648,493648,31666.666198
92,17,493648,493648,31666.666198
92,18,493648,493648,31666.666198
92,19,493648,493648,31666.666198
92,20,493648,493648,31666.666198
92,21,493648,493648,31666.666198
92,22,493648,493648,31666.666198
92,23,493648,493648,31666.666198
92,24,493648,493648,31666.666198
92,25,493648,493648,31666.666198
92,26,493648,493648,31666.666198
92,27,493648,493648,31666.666198
92,28,493648,493648,31666.666198
92,29,493648,493648,31666.666198
93,0,740472,740472,31683.332630
93,1,1480944,1480944,31683.331926
93,2,493648,493648,31683.332864
93,3,493648,493648,31683.332864
93,4,5183304,5183304,31683.328407
93,5,493648,493648,31683.332864
93,6,493648,493648,31683.332864
93,7,740472,740472,31683.332630
93,8,2961888,2961888,31683.330518
93,9,1480944,1480944,31683.331926
93,10,493648,493648,31683.332864
93,11,740472,740472,31683.332630
93,12,740472,740472,31683.332630
93,13,493648,493648,31683.332864
93,14,4196008,4196008,31683.329345
93,15,493648,493648,31683.332864
93,16,493648,493648,31683.332864
93,17,493648,493648,31683.332864
93,18,493648,493648,31683.332864
93,19,493648,493648,31683.332864
93,20,493648,493648,31683.332864
93,21,493648,493648,31683.332864
93,22,493648,493648,31683.332864
93,23,493648,493648,31683.332864
93,24,493648,493648,31683.332864
93,25,493648,493648,31683.332864
93,26,493648,493648,31683.332864
93,27,493648,493648,31683.332864
93,28,493648,493648,31683.332864
93,29,493648,493648,31683.332864
94,0,493648,493648,31683.333007
94,1,1234120,1234120,31683.332518
94,2,493648,493648,31683.333007
94,3,493648,493648,31683.333007
94,4,987296,987296,31683.332681
94,5,2715064,2715064,31683.331539
94,6,493648,493648,31683.333007
94,7,493648,493648,31683.333007
94,8,493648,493648,31683.333007
94,9,1234120,1234120,31683.332518
94,10,493648,493648,31683.333007
94,11,4689656,4689656,31683.330233
94,12,740472,740472,31683.332844
94,13,493648,493648,31683.333007
94,14,5183304,5183304,31683.329907
94,15,493648,493648,31683.333007
94,16,493648,493648,31683.333007
94,17,493648,493648,31683.333007
94,18,493648,493648,31683.333007
94,19,493648,493648,31683.333007
94,20,493648,493648,31683.333007
94,21,493648,493648,31683.333007
94,22,493648,493648,31683.333007
94,23,493648,493648,31683.333007
94,24,493648,493648,31683.333007
94,25,493648,493648,31683.333007
94,26,493648,493648,31683.333007
94,27,493648,493648,31683.333007
94,28,493648,493648,31683.333007
94,29,493648,493648,31683.333007
95,0,740472,740472,31683.332630
95,1,2468240,2468240,31683.330987
95,2,493648,493648,31683.332864
95,3,987296,987296,31683.332395
95,4,1480944,1480944,31683.331926
95,5,493648,493648,31683.332864
95,6,493648,493648,31683.332864
95,7,493648,493648,31683.332864
95,8,3208712,3208712,31683.330283
95,9,1234120,1234120,31683.332160
95,10,493648,493648,31683.332864
95,11,740472,740472,31683.332630
95,12,1234120,1234120,31683.332160
95,13,493648,493648,31683.332864
95,14,5676952,5676952,31683.327937
95,15,493648,493648,31683.332864
95,16,493648,493648,31683.332864
95,17,493648,493648,31683.332864
95,18,493648,493648,31683.332864
95,19,493648,493648,31683.332864
95,20,493648,493648,31683.332864
95,21,493648,493648,31683.332864
95,22,493648,493648,31683.332864
95,23,493648,493648,31683.332864
95,24,493648,493648,31683.332864
95,25,493648,493648,31683.332864
95,26,493648,493648,31683.332864
95,27,493648,493648,31683.332864
95,28,493648,493648,31683.332864
95,29,493648,493648,31683.332864
96,0,740472,740472,31666.665963
96,1,4689656,4689656,31666.662211
96,2,493648,493648,31666.666198
96,3,493648,493648,31666.666198
96,4,1974592,1974592,31666.664791
96,5,493648,493648,31666.666198
96,6,493648,493648,31666.666198
96,7,987296,987296,31666.665729
96,8,493648,493648,31666.666198
96,9,740472,740472,31666.665963
96,10,493648,493648,31666.666198
96,11,5923776,5923776,31666.661039
96,12,1234120,1234120,31666.665494
96,13,493648,493648,31666.666198
96,14,987296,987296,31666.665729
96,15,493648,493648,31666.666198
96,16,493648,493648,31666.666198
96,17,493648,493648,31666.666198
96,18,493648,493648,31666.666198
96,19,493648,493648,31666.666198
96,20,493648,493648,31666.666198
96,21,493648,493648,31666.666198
96,22,493648,493648,31666.666198
96,23,493648,493648,31666.666198
96,24,493648,493648,31666.666198
96,25,493648,493648,31666.666198
96,26,493648,493648,31666.666198
96,27,493648,493648,31666.666198
96,28,493648,493648,31666.666198
96,29,493648,493648,31666.666198
97,0,493648,493648,31666.666198
97,1,1234120,1234120,31666.665494
97,2,493648,493648,31666.666198
97,3,493648,493648,31666.666198
97,4,5430128,5430128,31666.661508
97,5,740472,740472,31666.665963
97,6,493648,493648,31666.666198
97,7,740472,740472,31666.665963
97,8,987296,987296,31666.665729
97,9,740472,740472,31666.665963
97,10,493648,493648,31666.666198
97,11,6170600,6170600,31666.660805
97,12,740472,740472,31666.665963
97,13,493648,493648,31666.666198
97,14,987296,987296,31666.665729
97,15,493648,493648,31666.666198
97,16,493648,493648,31666.666198
97,17,493648,493648,31666.666198
97,18,493648,493648,31666.666198
97,19,493648,493648,31666.666198
97,20,493648,493648,31666.666198
97,21,493648,493648,31666.666198
97,22,493648,493648,31666.666198
97,23,493648,493648,31666.666198
97,24,493648,493648,31666.666198
97,25,493648,493648,31666.666198
97,26,493648,493648,31666.666198
97,27,493648,493648,31666.666198
97,28,493648,493648,31666.666198
97,29,493648,493648,31666.666198
98,0,740472,740472,31666.665963
98,1,5430128,5430128,31666.661508
98,2,493648,493648,31666.666198
98,3,493648,493648,31666.666198
98,4,1480944,1480944,31666.665260
98,5,1234120,1234120,31666.665494
98,6,493648,493648,31666.666198
98,7,493648,493648,31666.666198
98,8,493648,493648,31666.666198
98,9,1480944,1480944,31666.665260
98,10,493648,493648,31666.666198
98,11,5430128,5430128,31666.661508
98,12,740472,740472,31666.665963
98,13,493648,493648,31666.666198
98,14,740472,740472,31666.665963
98,15,493648,493648,31666.666198
98,16,493648,493648,31666.666198
98,17,493648,493648,31666.666198
98,18,493648,493648,31666.666198
98,19,493648,493648,31666.666198
98,20,493648,493648,31666.666198
98,21,493648,493648,31666.666198
98,22,493648,493648,31666.666198
98,23,493648,493648,31666.666198
98,24,493648,493648,31666.666198
98,25,493648,493648,31666.666198
98,26,493648,493648,31666.666198
98,27,493648,493648,31666.666198
98,28,493648,493648,31666.666198
98,29,493648,493648,31666.666198
99,0,493648,493648,31666.666198
99,1,987296,987296,31666.665729
99,2,493648,493648,31666.666198
99,3,493648,493648,31666.666198
99,4,5676952,5676952,31666.661274
99,5,740472,740472,31666.665963
99,6,493648,493648,31666.666198
99,7,740472,740472,31666.665963
99,8,493648,493648,31666.666198
99,9,1234120,1234120,31666.665494
99,10,493648,493648,31666.666198
99,11,2221416,2221416,31666.664556
99,12,493648,493648,31666.666198
99,13,493648,493648,31666.666198
99,14,5676952,5676952,31666.661274
99,15,493648,493648,31666.666198
99,16,493648,493648,31666.666198
99,17,493648,493648,31666.666198
99,18,493648,493648,31666.666198
99,19,493648,493648,31666.666198
99,20,493648,493648,31666.666198
99,21,493648,493648,31666.666198
99,22,493648,493648,31666.666198
99,23,493648,493648,31666.666198
99,24,493648,493648,31666.666198
99,25,493648,493648,31666.666198
99,26,493648,493648,31666.666198
99,27,493648,493648,31666.666198
99,28,493648,493648,31666.666198
99,29,493648,493648,31666.666198
