round,node,ul_bytes,dl_bytes,energy_mj
84,24,740472,740472,31999.999289
84,25,493648,493648,31999.999526
84,26,493648,493648,31999.999526
84,27,493648,493648,31999.999526
84,28,493648,493648,31999.999526
84,29,740472,740472,31999.999289
85,0,987296,987296,31999.999052
85,1,1234120,1234120,31999.998815
85,2,1234120,1234120,31999.998815
85,3,987296,987296,31999.999052
85,4,1234120,1234120,31999.998815
85,5,1974592,1974592,31999.998104
85,6,740472,740472,31999.999289
85,7,987296,987296,31999.999052
85,8,1234120,1234120,31999.998815
85,9,493648,493648,31999.999526
85,10,987296,987296,31999.999052
85,11,740472,740472,31999.999289
85,12,987296,987296,31999.999052
85,13,1727768,1727768,31999.998341
85,14,1480944,1480944,31999.998578
85,15,493648,493648,31999.999526
85,16,987296,987296,31999.999052
85,17,493648,493648,31999.999526
85,18,740472,740472,31999.999289
85,19,493648,493648,31999.999526
85,20,493648,493648,31999.999526
85,21,493648,493648,31999.999526
85,22,987296,987296,31999.999052
85,23,493648,493648,31999.999526
85,24,740472,740472,31999.999289
85,25,740472,740472,31999.999289
85,26,493648,493648,31999.999526
85,27,493648,493648,31999.999526
85,28,493648,493648,31999.999526
85,29,493648,493648,31999.999526
86,0,987296,987296,31999.999052
86,1,987296,987296,31999.999052
86,2,987296,987296,31999.999052
86,3,1234120,1234120,31999.998815
86,4,493648,493648,31999.999526
86,5,1480944,1480944,31999.998578
86,6,740472,740472,31999.999289
86,7,987296,987296,31999.999052
86,8,1480944,1480944,31999.998578
86,9,493648,493648,31999.999526
86,10,987296,987296,31999.999052
86,11,740472,740472,31999.999289
86,12,740472,740472,31999.999289
86,13,1727768,1727768,31999.998341
86,14,1480944,1480944,31999.998578
86,15,493648,493648,31999.999526
86,16,987296,987296,31999.999052
86,17,493648,493648,31999.999526
86,18,740472,740472,31999.999289
86,19,493648,493648,31999.999526
86,20,493648,493648,31999.999526
86,21,493648,493648,31999.999526
86,22,987296,987296,31999.999052
86,23,493648,493648,31999.999526
86,24,740472,740472,31999.999289
86,25,493648,493648,31999.999526
86,26,493648,493648,31999.999526
86,27,493648,493648,31999.999526
86,28,493648,493648,31999.999526
86,29,740472,740472,31999.999289
87,0,987296,987296,31999.999052
87,1,1234120,1234120,31999.998815
87,2,987296,987296,31999.999052
87,3,1234120,1234120,31999.998815
87,4,987296,987296,31999.999052
87,5,1727768,1727768,31999.998341
87,6,1234120,1234120,31999.998815
87,7,493648,493648,31999.999526
87,8,1480944,1480944,31999.998578
87,9,493648,493648,31999.999526
87,10,987296,987296,31999.999052
87,11,740472,740472,31999.999289
87,12,740472,740472,31999.999289
87,13,1727768,1727768,31999.998341
87,14,1480944,1480944,31999.998578
87,15,493648,493648,31999.999526
87,16,740472,740472,31999.999289
87,17,493648,493648,31999.999526
87,18,987296,987296,31999.999052
87,19,493648,493648,31999.999526
87,20,493648,493648,31999.999526
87,21,493648,493648,31999.999526
87,22,987296,987296,31999.999052
87,23,493648,493648,31999.999526
87,24,740472,740472,31999.999289
87,25,493648,493648,31999.999526
87,26,493648,493648,31999.999526
87,27,493648,493648,31999.999526
87,28,493648,493648,31999.999526
87,29,740472,740472,31999.999289
88,0,987296,987296,31999.999052
88,1,1234120,1234120,31999.998815
88,2,987296,987296,31999.999052
88,3,987296,987296,31999.999052
88,4,987296,987296,31999.999052
88,5,1480944,1480944,31999.998578
88,6,740472,740472,31999.999289
88,7,987296,987296,31999.999052
88,8,1234120,1234120,31999.998815
88,9,493648,493648,31999.999526
88,10,1234120,1234120,31999.998815
88,11,740472,740472,31999.999289
88,12,740472,740472,31999.999289
88,13,1727768,1727768,31999.998341
88,14,1480944,1480944,31999.998578
88,15,493648,493648,31999.999526
88,16,740472,740472,31999.999289
88,17,493648,493648,31999.999526
88,18,987296,987296,31999.999052
88,19,493648,493648,31999.999526
88,20,493648,493648,31999.999526
88,21,493648,493648,31999.999526
88,22,987296,987296,31999.999052
88,23,493648,493648,31999.999526
88,24,740472,740472,31999.999289
88,25,493648,493648,31999.999526
88,26,493648,493648,31999.999526
88,27,493648,493648,31999.999526
88,28,493648,493648,31999.999526
88,29,740472,740472,31999.999289
89,0,987296,987296,31999.999052
89,1,1234120,1234120,31999.998815
89,2,1234120,1234120,31999.998815
89,3,987296,987296,31999.999052
89,4,1234120,1234120,31999.998815
89,5,1727768,1727768,31999.998341
89,6,987296,987296,31999.999052
89,7,740472,740472,31999.999289
89,8,1234120,1234120,31999.998815
89,9,493648,493648,31999.999526
89,10,740472,740472,31999.999289
89,11,740472,740472,31999.999289
89,12,987296,987296,31999.999052
89,13,1727768,1727768,31999.998341
89,14,1480944,1480944,31999.998578
89,15,493648,493648,31999.999526
89,16,987296,987296,31999.999052
89,17,493648,493648,31999.999526
89,18,740472,740472,31999.999289
89,19,740472,740472,31999.999289
89,20,493648,493648,31999.999526
89,21,493648,493648,31999.999526
89,22,740472,740472,31999.999289
89,23,493648,493648,31999.999526
89,24,493648,493648,31999.999526
89,25,493648,493648,31999.999526
89,26,493648,493648,31999.999526
89,27,493648,493648,31999.999526
89,28,493648,493648,31999.999526
89,29,493648,493648,31999.999526
90,0,987296,987296,31999.999052
90,1,1234120,1234120,31999.998815
90,2,1234120,1234120,31999.998815
90,3,987296,987296,31999.999052
90,4,1234120,1234120,31999.998815
90,5,1727768,1727768,31999.998341
90,6,987296,987296,31999.999052
90,7,740472,740472,31999.999289
90,8,1234120,1234120,31999.998815
90,9,493648,493648,31999.999526
90,10,1234120,1234120,31999.998815
90,11,740472,740472,31999.999289
90,12,987296,987296,31999.999052
90,13,1727768,1727768,31999.998341
90,14,1480944,1480944,31999.998578
90,15,493648,493648,31999.999526
90,16,740472,740472,31999.999289
90,17,493648,493648,31999.999526
90,18,987296,987296,31999.999052
90,19,493648,493648,31999.999526
90,20,493648,493648,31999.999526
90,21,493648,493648,31999.999526
90,22,987296,987296,31999.999052
90,23,493648,493648,31999.999526
90,24,740472,740472,31999.999289
90,25,740472,740472,31999.999289
90,26,493648,493648,31999.999526
90,27,493648,493648,31999.999526
90,28,493648,493648,31999.999526
90,29,493648,493648,31999.999526
91,0,987296,987296,31999.999052
91,1,1234120,1234120,31999.998815
91,2,987296,987296,31999.999052
91,3,1234120,1234120,31999.998815
91,4,1234120,1234120,31999.998815
91,5,1480944,1480944,31999.998578
91,6,740472,740472,31999.999289
91,7,493648,493648,31999.999526
91,8,1480944,1480944,31999.998578
91,9,493648,493648,31999.999526
91,10,987296,987296,31999.999052
91,11,740472,740472,31999.999289
91,12,1234120,1234120,31999.998815
91,13,1727768,1727768,31999.998341
91,14,1480944,1480944,31999.998578
91,15,493648,493648,31999.999526
91,16,740472,740472,31999.999289
91,17,493648,493648,31999.999526
91,18,987296,987296,31999.999052
91,19,493648,493648,31999.999526
91,20,493648,493648,31999.999526
91,21,493648,493648,31999.999526
91,22,740472,740472,31999.999289
91,23,740472,740472,31999.999289
91,24,740472,740472,31999.999289
91,25,740472,740472,31999.999289
91,26,493648,493648,31999.999526
91,27,493648,493648,31999.999526
91,28,493648,493648,31999.999526
91,29,493648,493648,31999.999526
92,0,987296,987296,31999.999052
92,1,1234120,1234120,31999.998815
92,2,1234120,1234120,31999.998815
92,3,987296,987296,31999.999052
92,4,1234120,1234120,31999.998815
92,5,1480944,1480944,31999.998578
92,6,740472,740472,31999.999289
92,7,987296,987296,31999.999052
92,8,1234120,1234120,31999.998815
92,9,493648,493648,31999.999526
92,10,1234120,1234120,31999.998815
92,11,740472,740472,31999.999289
92,12,740472,740472,31999.999289
92,13,1727768,1727768,31999.998341
92,14,1480944,1480944,31999.998578
92,15,493648,493648,31999.999526
92,16,987296,987296,31999.999052
92,17,740472,740472,31999.999289
92,18,740472,740472,31999.999289
92,19,493648,493648,31999.999526
92,20,493648,493648,31999.999526
92,21,493648,493648,31999.999526
92,22,740472,740472,31999.999289
92,23,740472,740472,31999.999289
92,24,740472,740472,31999.999289
92,25,493648,493648,31999.999526
92,26,493648,493648,31999.999526
92,27,493648,493648,31999.999526
92,28,493648,493648,31999.999526
92,29,493648,493648,31999.999526
93,0,987296,987296,31999.999251
93,1,987296,987296,31999.999251
93,2,987296,987296,31999.999251
93,3,1234120,1234120,31999.999064
93,4,987296,987296,31999.999251
93,5,1974592,1974592,31999.998502
93,6,1234120,1234120,31999.999064
93,7,740472,740472,31999.999438
93,8,1234120,1234120,31999.999064
93,9,493648,493648,31999.999626
93,10,740472,740472,31999.999438
93,11,740472,740472,31999.999438
93,12,987296,987296,31999.999251
93,13,1727768,1727768,31999.998689
93,14,1480944,1480944,31999.998877
93,15,493648,493648,31999.999626
93,16,987296,987296,31999.999251
93,17,740472,740472,31999.999438
93,18,740472,740472,31999.999438
93,19,493648,493648,31999.999626
93,20,493648,493648,31999.999626
93,21,493648,493648,31999.999626
93,22,987296,987296,31999.999251
93,23,493648,493648,31999.999626
93,24,740472,740472,31999.999438
93,25,493648,493648,31999.999626
93,26,493648,493648,31999.999626
93,27,493648,493648,31999.999626
93,28,493648,493648,31999.999626
93,29,493648,493648,31999.999626
94,0,987296,987296,31999.999052
94,1,987296,987296,31999.999052
94,2,1234120,1234120,31999.998815
94,3,1234120,1234120,31999.998815
94,4,740472,740472,31999.999289
94,5,1480944,1480944,31999.998578
94,6,740472,740472,31999.999289
94,7,987296,987296,31999.999052
94,8,1480944,1480944,31999.998578
94,9,493648,493648,31999.999526
94,10,987296,987296,31999.999052
94,11,740472,740472,31999.999289
94,12,740472,740472,31999.999289
94,13,1727768,1727768,31999.998341
94,14,1480944,1480944,31999.998578
94,15,493648,493648,31999.999526
94,16,987296,987296,31999.999052
94,17,493648,493648,31999.999526
94,18,740472,740472,31999.999289
94,19,493648,493648,31999.999526
94,20,493648,493648,31999.999526
94,21,493648,493648,31999.999526
94,22,740472,740472,31999.999289
94,23,740472,740472,31999.999289
94,24,740472,740472,31999.999289
94,25,740472,740472,31999.999289
94,26,493648,493648,31999.999526
94,27,493648,493648,31999.999526
94,28,493648,493648,31999.999526
94,29,493648,493648,31999.999526
95,0,987296,987296,31999.999052
95,1,987296,987296,31999.999052
95,2,987296,987296,31999.999052
95,3,1234120,1234120,31999.998815
95,4,987296,987296,31999.999052
95,5,1727768,1727768,31999.998341
95,6,987296,987296,31999.999052
95,7,493648,493648,31999.999526
95,8,1234120,1234120,31999.998815
95,9,493648,493648,31999.999526
95,10,1234120,1234120,31999.998815
95,11,740472,740472,31999.999289
95,12,1234120,1234120,31999.998815
95,13,1727768,1727768,31999.998341
95,14,1480944,1480944,31999.998578
95,15,493648,493648,31999.999526
95,16,740472,740472,31999.999289
95,17,740472,740472,31999.999289
95,18,987296,987296,31999.999052
95,19,493648,493648,31999.999526
95,20,493648,493648,31999.999526
95,21,493648,493648,31999.999526
95,22,740472,740472,31999.999289
95,23,740472,740472,31999.999289
95,24,740472,740472,31999.999289
95,25,493648,493648,31999.999526
95,26,493648,493648,31999.999526
95,27,493648,493648,31999.999526
95,28,493648,493648,31999.999526
95,29,493648,493648,31999.999526
96,0,987296,987296,31999.999052
96,1,987296,987296,31999.999052
96,2,987296,987296,31999.999052
96,3,1234120,1234120,31999.998815
96,4,987296,987296,31999.999052
96,5,1480944,1480944,31999.998578
96,6,740472,740472,31999.999289
96,7,493648,493648,31999.999526
96,8,1234120,1234120,31999.998815
96,9,493648,493648,31999.999526
96,10,1234120,1234120,31999.998815
96,11,740472,740472,31999.999289
96,12,1234120,1234120,31999.998815
96,13,1727768,1727768,31999.998341
96,14,1480944,1480944,31999.998578
96,15,493648,493648,31999.999526
96,16,987296,987296,31999.999052
96,17,740472,740472,31999.999289
96,18,740472,740472,31999.999289
96,19,493648,493648,31999.999526
96,20,493648,493648,31999.999526
96,21,493648,493648,31999.999526
96,22,740472,740472,31999.999289
96,23,493648,493648,31999.999526
96,24,740472,740472,31999.999289
96,25,493648,493648,31999.999526
96,26,493648,493648,31999.999526
96,27,493648,493648,31999.999526
96,28,740472,740472,31999.999289
96,29,493648,493648,31999.999526
97,0,987296,987296,31999.999052
97,1,1234120,1234120,31999.998815
97,2,987296,987296,31999.999052
97,3,987296,987296,31999.999052
97,4,1480944,1480944,31999.998578
97,5,1974592,1974592,31999.998104
97,6,987296,987296,31999.999052
97,7,493648,493648,31999.999526
97,8,1480944,1480944,31999.998578
97,9,493648,493648,31999.999526
97,10,493648,493648,31999.999526
97,11,740472,740472,31999.999289
97,12,987296,987296,31999.999052
97,13,1727768,1727768,31999.998341
97,14,1480944,1480944,31999.998578
97,15,493648,493648,31999.999526
97,16,740472,740472,31999.999289
97,17,740472,740472,31999.999289
97,18,987296,987296,31999.999052
97,19,493648,493648,31999.999526
97,20,493648,493648,31999.999526
97,21,493648,493648,31999.999526
97,22,987296,987296,31999.999052
97,23,493648,493648,31999.999526
97,24,740472,740472,31999.999289
97,25,493648,493648,31999.999526
97,26,493648,493648,31999.999526
97,27,493648,493648,31999.999526
97,28,493648,493648,31999.999526
97,29,493648,493648,31999.999526
98,0,740472,740472,31999.999289
98,1,1234120,1234120,31999.998815
98,2,987296,987296,31999.999052
98,3,987296,987296,31999.999052
98,4,1480944,1480944,31999.998578
98,5,1974592,1974592,31999.998104
98,6,740472,740472,31999.999289
98,7,493648,493648,31999.999526
98,8,1480944,1480944,31999.998578
98,9,493648,493648,31999.999526
98,10,1234120,1234120,31999.998815
98,11,987296,987296,31999.999052
98,12,740472,740472,31999.999289
98,13,1480944,1480944,31999.998578
98,14,1480944,1480944,31999.998578
98,15,493648,493648,31999.999526
98,16,987296,987296,31999.999052
98,17,740472,740472,31999.999289
98,18,740472,740472,31999.999289
98,19,740472,740472,31999.999289
98,20,493648,493648,31999.999526
98,21,493648,493648,31999.999526
98,22,493648,493648,31999.999526
98,23,740472,740472,31999.999289
98,24,740472,740472,31999.999289
98,25,493648,493648,31999.999526
98,26,493648,493648,31999.999526
98,27,493648,493648,31999.999526
98,28,493648,493648,31999.999526
98,29,493648,493648,31999.999526
99,0,987296,987296,31999.999052
99,1,1234120,1234120,31999.998815
99,2,1234120,1234120,31999.998815
99,3,740472,740472,31999.999289
99,4,1234120,1234120,31999.998815
99,5,1234120,1234120,31999.998815
99,6,740472,740472,31999.999289
99,7,740472,740472,31999.999289
99,8,1480944,1480944,31999.998578
99,9,987296,987296,31999.999052
99,10,1234120,1234120,31999.998815
99,11,987296,987296,31999.999052
99,12,987296,987296,31999.999052
99,13,1727768,1727768,31999.998341
99,14,1480944,1480944,31999.998578
99,15,493648,493648,31999.999526
99,16,987296,987296,31999.999052
99,17,740472,740472,31999.999289
99,18,740472,740472,31999.999289
99,19,493648,493648,31999.999526
99,20,493648,493648,31999.999526
99,21,493648,493648,31999.999526
99,22,740472,740472,31999.999289
99,23,740472,740472,31999.999289
99,24,740472,740472,31999.999289
99,25,493648,493648,31999.999526
99,26,493648,493648,31999.999526
99,27,493648,493648,31999.999526
99,28,493648,493648,31999.999526
99,29,493648,493648,31999.999526
