round,node,ul_bytes,dl_bytes,energy_mj
84,20,493648,493648,37599.999443
84,21,493648,493648,37599.999443
84,22,1234120,1234120,37599.998608
84,23,493648,493648,37599.999443
84,24,987296,987296,37599.998886
84,25,740472,740472,37599.999165
84,26,493648,493648,37599.999443
84,27,493648,493648,37599.999443
84,28,740472,740472,37599.999165
84,29,493648,493648,37599.999443
85,0,987296,987296,37599.998886
85,1,987296,987296,37599.998886
85,2,1234120,1234120,37599.998608
85,3,987296,987296,37599.998886
85,4,987296,987296,37599.998886
85,5,1480944,1480944,37599.998329
85,6,740472,740472,37599.999165
85,7,987296,987296,37599.998886
85,8,987296,987296,37599.998886
85,9,740472,740472,37599.999165
85,10,1234120,1234120,37599.998608
85,11,740472,740472,37599.999165
85,12,1480944,1480944,37599.998329
85,13,740472,740472,37599.999165
85,14,1480944,1480944,37599.998329
85,15,493648,493648,37599.999443
85,16,493648,493648,37599.999443
85,17,1234120,1234120,37599.998608
85,18,493648,493648,37599.999443
85,19,493648,493648,37599.999443
85,20,493648,493648,37599.999443
85,21,493648,493648,37599.999443
85,22,987296,987296,37599.998886
85,23,493648,493648,37599.999443
85,24,987296,987296,37599.998886
85,25,987296,987296,37599.998886
85,26,493648,493648,37599.999443
85,27,493648,493648,37599.999443
85,28,740472,740472,37599.999165
85,29,493648,493648,37599.999443
86,0,987296,987296,37599.998886
86,1,740472,740472,37599.999165
86,2,1234120,1234120,37599.998608
86,3,987296,987296,37599.998886
86,4,987296,987296,37599.998886
86,5,1234120,1234120,37599.998608
86,6,493648,493648,37599.999443
86,7,987296,987296,37599.998886
86,8,987296,987296,37599.998886
86,9,740472,740472,37599.999165
86,10,1234120,1234120,37599.998608
86,11,493648,493648,37599.999443
86,12,1480944,1480944,37599.998329
86,13,740472,740472,37599.999165
86,14,1234120,1234120,37599.998608
86,15,1234120,1234120,37599.998608
86,16,493648,493648,37599.999443
86,17,740472,740472,37599.999165
86,18,493648,493648,37599.999443
86,19,493648,493648,37599.999443
86,20,493648,493648,37599.999443
86,21,493648,493648,37599.999443
86,22,987296,987296,37599.998886
86,23,493648,493648,37599.999443
86,24,987296,987296,37599.998886
86,25,987296,987296,37599.998886
86,26,493648,493648,37599.999443
86,27,493648,493648,37599.999443
86,28,740472,740472,37599.999165
86,29,493648,493648,37599.999443
87,0,740472,740472,37599.999165
87,1,740472,740472,37599.999165
87,2,1234120,1234120,37599.998608
87,3,987296,987296,37599.998886
87,4,987296,987296,37599.998886
87,5,1480944,1480944,37599.998329
87,6,740472,740472,37599.999165
87,7,987296,987296,37599.998886
87,8,987296,987296,37599.998886
87,9,740472,740472,37599.999165
87,10,1234120,1234120,37599.998608
87,11,740472,740472,37599.999165
87,12,1480944,1480944,37599.998329
87,13,740472,740472,37599.999165
87,14,1480944,1480944,37599.998329
87,15,740472,740472,37599.999165
87,16,493648,493648,37599.999443
87,17,1234120,1234120,37599.998608
87,18,493648,493648,37599.999443
87,19,493648,493648,37599.999443
87,20,493648,493648,37599.999443
87,21,493648,493648,37599.999443
87,22,987296,987296,37599.998886
87,23,493648,493648,37599.999443
87,24,1234120,1234120,37599.998608
87,25,740472,740472,37599.999165
87,26,493648,493648,37599.999443
87,27,493648,493648,37599.999443
87,28,987296,987296,37599.998886
87,29,493648,493648,37599.999443
88,0,740472,740472,37599.999165
88,1,1234120,1234120,37599.998608
88,2,740472,740472,37599.999165
88,3,740472,740472,37599.999165
88,4,987296,987296,37599.998886
88,5,1234120,1234120,37599.998608
88,6,493648,493648,37599.999443
88,7,987296,987296,37599.998886
88,8,1234120,1234120,37599.998608
88,9,740472,740472,37599.999165
88,10,1234120,1234120,37599.998608
88,11,493648,493648,37599.999443
88,12,1234120,1234120,37599.998608
88,13,740472,740472,37599.999165
88,14,1234120,1234120,37599.998608
88,15,493648,493648,37599.999443
88,16,493648,493648,37599.999443
88,17,1234120,1234120,37599.998608
88,18,493648,493648,37599.999443
88,19,493648,493648,37599.999443
88,20,493648,493648,37599.999443
88,21,493648,493648,37599.999443
88,22,740472,740472,37599.999165
88,23,493648,493648,37599.999443
88,24,987296,987296,37599.998886
88,25,987296,987296,37599.998886
88,26,493648,493648,37599.999443
88,27,493648,493648,37599.999443
88,28,1234120,1234120,37599.998608
88,29,493648,493648,37599.999443
89,0,987296,987296,37599.998886
89,1,1234120,1234120,37599.998608
89,2,1234120,1234120,37599.998608
89,3,740472,740472,37599.999165
89,4,987296,987296,37599.998886
89,5,740472,740472,37599.999165
89,6,493648,493648,37599.999443
89,7,987296,987296,37599.998886
89,8,987296,987296,37599.998886
89,9,740472,740472,37599.999165
89,10,987296,987296,37599.998886
89,11,740472,740472,37599.999165
89,12,1234120,1234120,37599.998608
89,13,740472,740472,37599.999165
89,14,1480944,1480944,37599.998329
89,15,493648,493648,37599.999443
89,16,493648,493648,37599.999443
89,17,1234120,1234120,37599.998608
89,18,493648,493648,37599.999443
89,19,493648,493648,37599.999443
89,20,493648,493648,37599.999443
89,21,493648,493648,37599.999443
89,22,987296,987296,37599.998886
89,23,493648,493648,37599.999443
89,24,987296,987296,37599.998886
89,25,987296,987296,37599.998886
89,26,493648,493648,37599.999443
89,27,493648,493648,37599.999443
89,28,740472,740472,37599.999165
89,29,493648,493648,37599.999443
90,0,987296,987296,37599.998886
90,1,1234120,1234120,37599.998608
90,2,987296,987296,37599.998886
90,3,740472,740472,37599.999165
90,4,987296,987296,37599.998886
90,5,987296,987296,37599.998886
90,6,493648,493648,37599.999443
90,7,987296,987296,37599.998886
90,8,987296,987296,37599.998886
90,9,740472,740472,37599.999165
90,10,1234120,1234120,37599.998608
90,11,740472,740472,37599.999165
90,12,1234120,1234120,37599.998608
90,13,740472,740472,37599.999165
90,14,1234120,1234120,37599.998608
90,15,493648,493648,37599.999443
90,16,493648,493648,37599.999443
90,17,1234120,1234120,37599.998608
90,18,493648,493648,37599.999443
90,19,493648,493648,37599.999443
90,20,493648,493648,37599.999443
90,21,493648,493648,37599.999443
90,22,987296,987296,37599.998886
90,23,493648,493648,37599.999443
90,24,987296,987296,37599.998886
90,25,987296,987296,37599.998886
90,26,493648,493648,37599.999443
90,27,493648,493648,37599.999443
90,28,740472,740472,37599.999165
90,29,493648,493648,37599.999443
91,0,987296,987296,37599.998886
91,1,1234120,1234120,37599.998608
91,2,1234120,1234120,37599.998608
91,3,740472,740472,37599.999165
91,4,987296,987296,37599.998886
91,5,740472,740472,37599.999165
91,6,493648,493648,37599.999443
91,7,987296,987296,37599.998886
91,8,987296,987296,37599.998886
91,9,740472,740472,37599.999165
91,10,1234120,1234120,37599.998608
91,11,740472,740472,37599.999165
91,12,987296,987296,37599.998886
91,13,740472,740472,37599.999165
91,14,1480944,1480944,37599.998329
91,15,493648,493648,37599.999443
91,16,493648,493648,37599.999443
91,17,1234120,1234120,37599.998608
91,18,493648,493648,37599.999443
91,19,493648,493648,37599.999443
91,20,493648,493648,37599.999443
91,21,493648,493648,37599.999443
91,22,987296,987296,37599.998886
91,23,493648,493648,37599.999443
91,24,987296,987296,37599.998886
91,25,987296,987296,37599.998886
91,26,493648,493648,37599.999443
91,27,493648,493648,37599.999443
91,28,740472,740472,37599.999165
91,29,493648,493648,37599.999443
92,0,740472,740472,37599.999165
92,1,987296,987296,37599.998886
92,2,1234120,1234120,37599.998608
92,3,987296,987296,37599.998886
92,4,987296,987296,37599.998886
92,5,987296,987296,37599.998886
92,6,740472,740472,37599.999165
92,7,987296,987296,37599.998886
92,8,987296,987296,37599.998886
92,9,740472,740472,37599.999165
92,10,1234120,1234120,37599.998608
92,11,740472,740472,37599.999165
92,12,1480944,1480944,37599.998329
92,13,740472,740472,37599.999165
92,14,1480944,1480944,37599.998329
92,15,740472,740472,37599.999165
92,16,493648,493648,37599.999443
92,17,987296,987296,37599.998886
92,18,493648,493648,37599.999443
92,19,493648,493648,37599.999443
92,20,493648,493648,37599.999443
92,21,493648,493648,37599.999443
92,22,987296,987296,37599.998886
92,23,493648,493648,37599.999443
92,24,987296,987296,37599.998886
92,25,987296,987296,37599.998886
92,26,493648,493648,37599.999443
92,27,493648,493648,37599.999443
92,28,1234120,1234120,37599.998608
92,29,740472,740472,37599.999165
93,0,987296,987296,37599.998886
93,1,987296,987296,37599.998886
93,2,1234120,1234120,37599.998608
93,3,740472,740472,37599.999165
93,4,987296,987296,37599.998886
93,5,740472,740472,37599.999165
93,6,740472,740472,37599.999165
93,7,987296,987296,37599.998886
93,8,987296,987296,37599.998886
93,9,740472,740472,37599.999165
93,10,1234120,1234120,37599.998608
93,11,493648,493648,37599.999443
93,12,1234120,1234120,37599.998608
93,13,740472,740472,37599.999165
93,14,1480944,1480944,37599.998329
93,15,493648,493648,37599.999443
93,16,493648,493648,37599.999443
93,17,1234120,1234120,37599.998608
93,18,493648,493648,37599.999443
93,19,493648,493648,37599.999443
93,20,493648,493648,37599.999443
93,21,493648,493648,37599.999443
93,22,987296,987296,37599.998886
93,23,493648,493648,37599.999443
93,24,987296,987296,37599.998886
93,25,987296,987296,37599.998886
93,26,493648,493648,37599.999443
93,27,493648,493648,37599.999443
93,28,740472,740472,37599.999165
93,29,493648,493648,37599.999443
94,0,987296,987296,37599.998886
94,1,987296,987296,37599.998886
94,2,1234120,1234120,37599.998608
94,3,740472,740472,37599.999165
94,4,987296,987296,37599.998886
94,5,987296,987296,37599.998886
94,6,493648,493648,37599.999443
94,7,987296,987296,37599.998886
94,8,987296,987296,37599.998886
94,9,740472,740472,37599.999165
94,10,1234120,1234120,37599.998608
94,11,493648,493648,37599.999443
94,12,1234120,1234120,37599.998608
94,13,740472,740472,37599.999165
94,14,1480944,1480944,37599.998329
94,15,740472,740472,37599.999165
94,16,493648,493648,37599.999443
94,17,987296,987296,37599.998886
94,18,493648,493648,37599.999443
94,19,493648,493648,37599.999443
94,20,493648,493648,37599.999443
94,21,493648,493648,37599.999443
94,22,1234120,1234120,37599.998608
94,23,493648,493648,37599.999443
94,24,740472,740472,37599.999165
94,25,987296,987296,37599.998886
94,26,493648,493648,37599.999443
94,27,493648,493648,37599.999443
94,28,740472,740472,37599.999165
94,29,493648,493648,37599.999443
95,0,987296,987296,37599.998886
95,1,987296,987296,37599.998886
95,2,1234120,1234120,37599.998608
95,3,740472,740472,37599.999165
95,4,987296,987296,37599.998886
95,5,987296,987296,37599.998886
95,6,493648,493648,37599.999443
95,7,987296,987296,37599.998886
95,8,987296,987296,37599.998886
95,9,740472,740472,37599.999165
95,10,1234120,1234120,37599.998608
95,11,740472,740472,37599.999165
95,12,987296,987296,37599.998886
95,13,740472,740472,37599.999165
95,14,1480944,1480944,37599.998329
95,15,493648,493648,37599.999443
95,16,493648,493648,37599.999443
95,17,1234120,1234120,37599.998608
95,18,493648,493648,37599.999443
95,19,493648,493648,37599.999443
95,20,493648,493648,37599.999443
95,21,493648,493648,37599.999443
95,22,987296,987296,37599.998886
95,23,493648,493648,37599.999443
95,24,987296,987296,37599.998886
95,25,987296,987296,37599.998886
95,26,493648,493648,37599.999443
95,27,493648,493648,37599.999443
95,28,740472,740472,37599.999165
95,29,493648,493648,37599.999443
96,0,740472,740472,37599.999165
96,1,987296,987296,37599.998886
96,2,1234120,1234120,37599.998608
96,3,987296,987296,37599.998886
96,4,987296,987296,37599.998886
96,5,1234120,1234120,37599.998608
96,6,493648,493648,37599.999443
96,7,987296,987296,37599.998886
96,8,987296,987296,37599.998886
96,9,740472,740472,37599.999165
96,10,987296,987296,37599.998886
96,11,987296,987296,37599.998886
96,12,1480944,1480944,37599.998329
96,13,740472,740472,37599.999165
96,14,1480944,1480944,37599.998329
96,15,493648,493648,37599.999443
96,16,493648,493648,37599.999443
96,17,1234120,1234120,37599.998608
96,18,493648,493648,37599.999443
96,19,493648,493648,37599.999443
96,20,493648,493648,37599.999443
96,21,493648,493648,37599.999443
96,22,1234120,1234120,37599.998608
96,23,493648,493648,37599.999443
96,24,987296,987296,37599.998886
96,25,987296,987296,37599.998886
96,26,493648,493648,37599.999443
96,27,493648,493648,37599.999443
96,28,1234120,1234120,37599.998608
96,29,493648,493648,37599.999443
97,0,987296,987296,37599.998886
97,1,987296,987296,37599.998886
97,2,987296,987296,37599.998886
97,3,740472,740472,37599.999165
97,4,987296,987296,37599.998886
97,5,740472,740472,37599.999165
97,6,987296,987296,37599.998886
97,7,987296,987296,37599.998886
97,8,987296,987296,37599.998886
97,9,740472,740472,37599.999165
97,10,1234120,1234120,37599.998608
97,11,493648,493648,37599.999443
97,12,1480944,1480944,37599.998329
97,13,740472,740472,37599.999165
97,14,1234120,1234120,37599.998608
97,15,987296,987296,37599.998886
97,16,493648,493648,37599.999443
97,17,740472,740472,37599.999165
97,18,493648,493648,37599.999443
97,19,493648,493648,37599.999443
97,20,493648,493648,37599.999443
97,21,493648,493648,37599.999443
97,22,1234120,1234120,37599.998608
97,23,493648,493648,37599.999443
97,24,987296,987296,37599.998886
97,25,493648,493648,37599.999443
97,26,493648,493648,37599.999443
97,27,740472,740472,37599.999165
97,28,740472,740472,37599.999165
97,29,493648,493648,37599.999443
98,0,1234120,1234120,37633.331940
98,1,987296,987296,37633.332219
98,2,987296,987296,37633.332219
98,3,740472,740472,37633.332497
98,4,493648,493648,37633.332776
98,5,1234120,1234120,37633.331940
98,6,493648,493648,37633.332776
98,7,987296,987296,37633.332219
98,8,987296,987296,37633.332219
98,9,740472,740472,37633.332497
98,10,987296,987296,37633.332219
98,11,740472,740472,37633.332497
98,12,1480944,1480944,37633.331661
98,13,740472,740472,37633.332497
98,14,1234120,1234120,37633.331940
98,15,987296,987296,37633.332219
98,16,493648,493648,37633.332776
98,17,740472,740472,37633.332497
98,18,493648,493648,37633.332776
98,19,493648,493648,37633.332776
98,20,493648,493648,37633.332776
98,21,493648,493648,37633.332776
98,22,1480944,1480944,37633.331661
98,23,493648,493648,37633.332776
98,24,740472,740472,37633.332497
98,25,987296,987296,37633.332219
98,26,493648,493648,37633.332776
98,27,493648,493648,37633.332776
98,28,740472,740472,37633.332497
98,29,493648,493648,37633.332776
99,0,1234120,1234120,37633.331940
99,1,1234120,1234120,37633.331940
99,2,1234120,1234120,37633.331940
99,3,740472,740472,37633.332497
99,4,493648,493648,37633.332776
99,5,987296,987296,37633.332219
99,6,740472,740472,37633.332497
99,7,987296,987296,37633.332219
99,8,987296,987296,37633.332219
99,9,740472,740472,37633.332497
99,10,1234120,1234120,37633.331940
99,11,740472,740472,37633.332497
99,12,1480944,1480944,37633.331661
99,13,740472,740472,37633.332497
99,14,1480944,1480944,37633.331661
99,15,987296,987296,37633.332219
99,16,493648,493648,37633.332776
99,17,740472,740472,37633.332497
99,18,493648,493648,37633.332776
99,19,493648,493648,37633.332776
99,20,493648,493648,37633.332776
99,21,493648,493648,37633.332776
99,22,1480944,1480944,37633.331661
99,23,493648,493648,37633.332776
99,24,740472,740472,37633.332497
99,25,987296,987296,37633.332219
99,26,493648,493648,37633.332776
99,27,493648,493648,37633.332776
99,28,740472,740472,37633.332497
99,29,493648,493648,37633.332776
